Epoch 1 | Train Loss: 0.22202899 | Test Loss: 0.21433633 | Train Error: -3.69646408 | Test Error: -0.88912980 | Train Error_abs: 6.41250578 | Test Error_abs: 3.12119061
Epoch 3251 | Train Loss: 0.00440754 | Test Loss: 0.00376011 | Train Error: -0.28151646 | Test Error: 0.05482411 | Train Error_abs: 2.27241068 | Test Error_abs: 1.02271069
Epoch 3252 | Train Loss: 0.00440473 | Test Loss: 0.00375302 | Train Error: 0.18386013 | Test Error: 0.04817569 | Train Error_abs: 2.26818012 | Test Error_abs: 1.00951661
Epoch 3253 | Train Loss: 0.00439844 | Test Loss: 0.00370967 | Train Error: 0.38704851 | Test Error: 0.04667534 | Train Error_abs: 2.49861763 | Test Error_abs: 1.00563619
Epoch 3254 | Train Loss: 0.00439941 | Test Loss: 0.00368075 | Train Error: 0.00588840 | Test Error: 0.05404792 | Train Error_abs: 2.33704235 | Test Error_abs: 1.00066733
Epoch 3255 | Train Loss: 0.00439878 | Test Loss: 0.00370116 | Train Error: 0.20272364 | Test Error: 0.04844710 | Train Error_abs: 2.07764110 | Test Error_abs: 1.00193243
Epoch 3256 | Train Loss: 0.00438907 | Test Loss: 0.00371961 | Train Error: -0.22684416 | Test Error: 0.06403942 | Train Error_abs: 2.38359455 | Test Error_abs: 1.01653192
Epoch 3257 | Train Loss: 0.00438311 | Test Loss: 0.00370803 | Train Error: -0.03011711 | Test Error: 0.03714543 | Train Error_abs: 2.31520904 | Test Error_abs: 1.00107130
Epoch 3258 | Train Loss: 0.00439800 | Test Loss: 0.00372398 | Train Error: 0.03424265 | Test Error: 0.03285583 | Train Error_abs: 2.17348583 | Test Error_abs: 0.98471018
Epoch 3259 | Train Loss: 0.00438386 | Test Loss: 0.00373455 | Train Error: -0.06280087 | Test Error: 0.04225856 | Train Error_abs: 2.32697569 | Test Error_abs: 1.00016326
Epoch 3260 | Train Loss: 0.00438515 | Test Loss: 0.00370671 | Train Error: 0.28848675 | Test Error: 0.04746169 | Train Error_abs: 2.48320424 | Test Error_abs: 1.01420991
Epoch 3261 | Train Loss: 0.00438597 | Test Loss: 0.00367896 | Train Error: 0.32546042 | Test Error: 0.04990941 | Train Error_abs: 2.42937381 | Test Error_abs: 1.01006492
Epoch 3262 | Train Loss: 0.00438725 | Test Loss: 0.00368365 | Train Error: -0.03610768 | Test Error: 0.04538980 | Train Error_abs: 2.22446616 | Test Error_abs: 0.99936714
Epoch 3263 | Train Loss: 0.00438882 | Test Loss: 0.00368247 | Train Error: 0.32248365 | Test Error: 0.03383715 | Train Error_abs: 2.39934557 | Test Error_abs: 0.98596933
Epoch 3264 | Train Loss: 0.00438040 | Test Loss: 0.00369597 | Train Error: -0.08042541 | Test Error: 0.02387923 | Train Error_abs: 2.17886970 | Test Error_abs: 0.98443153
Epoch 3265 | Train Loss: 0.00439129 | Test Loss: 0.00368392 | Train Error: 0.11442374 | Test Error: 0.05920847 | Train Error_abs: 2.24906299 | Test Error_abs: 1.00779107
Epoch 3266 | Train Loss: 0.00438490 | Test Loss: 0.00370807 | Train Error: -0.00337717 | Test Error: 0.01584295 | Train Error_abs: 2.39324765 | Test Error_abs: 0.96027315
Epoch 3267 | Train Loss: 0.00438686 | Test Loss: 0.00366526 | Train Error: 0.52468754 | Test Error: 0.03130925 | Train Error_abs: 2.82481305 | Test Error_abs: 0.99020073
Epoch 3268 | Train Loss: 0.00438266 | Test Loss: 0.00375611 | Train Error: -0.58089697 | Test Error: 0.01508069 | Train Error_abs: 2.50481002 | Test Error_abs: 0.97382026
Epoch 3269 | Train Loss: 0.00440139 | Test Loss: 0.00368482 | Train Error: -0.00704578 | Test Error: 0.03256087 | Train Error_abs: 2.36670021 | Test Error_abs: 0.99725161
Epoch 3270 | Train Loss: 0.00438590 | Test Loss: 0.00366554 | Train Error: 0.24581896 | Test Error: 0.03946488 | Train Error_abs: 2.42696883 | Test Error_abs: 0.99232997
Epoch 3271 | Train Loss: 0.00438099 | Test Loss: 0.00373240 | Train Error: -0.14664310 | Test Error: 0.02896250 | Train Error_abs: 2.24722469 | Test Error_abs: 0.97551371
Epoch 3272 | Train Loss: 0.00439195 | Test Loss: 0.00376107 | Train Error: -0.12505998 | Test Error: 0.03212920 | Train Error_abs: 2.02215483 | Test Error_abs: 0.97841049
Epoch 3273 | Train Loss: 0.00437274 | Test Loss: 0.00369558 | Train Error: 0.07027579 | Test Error: 0.02339547 | Train Error_abs: 2.13617091 | Test Error_abs: 0.97796358
Epoch 3274 | Train Loss: 0.00437917 | Test Loss: 0.00370074 | Train Error: -0.07087006 | Test Error: 0.01731308 | Train Error_abs: 1.95149655 | Test Error_abs: 0.97622895
Epoch 3275 | Train Loss: 0.00437121 | Test Loss: 0.00366453 | Train Error: 0.14214155 | Test Error: 0.04827908 | Train Error_abs: 2.31196968 | Test Error_abs: 0.99826212
Epoch 3276 | Train Loss: 0.00438928 | Test Loss: 0.00364464 | Train Error: 0.14047576 | Test Error: 0.02012856 | Train Error_abs: 2.33585531 | Test Error_abs: 0.95990669
Epoch 3277 | Train Loss: 0.00438572 | Test Loss: 0.00371939 | Train Error: -0.16915718 | Test Error: 0.03430869 | Train Error_abs: 2.20760408 | Test Error_abs: 0.98757400
Epoch 3278 | Train Loss: 0.00438073 | Test Loss: 0.00370719 | Train Error: 0.48782766 | Test Error: 0.03981077 | Train Error_abs: 2.45894030 | Test Error_abs: 0.99434573
Epoch 3279 | Train Loss: 0.00437049 | Test Loss: 0.00370472 | Train Error: -0.23784861 | Test Error: 0.03867406 | Train Error_abs: 2.20779361 | Test Error_abs: 0.99698785
Epoch 3280 | Train Loss: 0.00438292 | Test Loss: 0.00368454 | Train Error: -0.36348878 | Test Error: 0.06208604 | Train Error_abs: 2.18343837 | Test Error_abs: 1.00282991
Epoch 3281 | Train Loss: 0.00436803 | Test Loss: 0.00370332 | Train Error: -0.16735854 | Test Error: 0.06064755 | Train Error_abs: 2.21731882 | Test Error_abs: 1.00923560
Epoch 3282 | Train Loss: 0.00438497 | Test Loss: 0.00368775 | Train Error: 0.23331587 | Test Error: 0.04251723 | Train Error_abs: 2.48411071 | Test Error_abs: 0.98864566
Epoch 3283 | Train Loss: 0.00437685 | Test Loss: 0.00361801 | Train Error: -0.51748660 | Test Error: 0.04905677 | Train Error_abs: 2.38228417 | Test Error_abs: 0.99429717
Epoch 3284 | Train Loss: 0.00439587 | Test Loss: 0.00365746 | Train Error: -0.68754346 | Test Error: 0.04624198 | Train Error_abs: 2.71291588 | Test Error_abs: 0.98517626
Epoch 3285 | Train Loss: 0.00437583 | Test Loss: 0.00368955 | Train Error: 0.10461307 | Test Error: 0.07827194 | Train Error_abs: 2.25457603 | Test Error_abs: 1.02500117
Epoch 3286 | Train Loss: 0.00437651 | Test Loss: 0.00368647 | Train Error: 0.15640706 | Test Error: 0.05572002 | Train Error_abs: 2.30184755 | Test Error_abs: 1.00326955
Epoch 3287 | Train Loss: 0.00436407 | Test Loss: 0.00367263 | Train Error: -0.04997172 | Test Error: 0.04268180 | Train Error_abs: 2.25629764 | Test Error_abs: 0.98828533
Epoch 3288 | Train Loss: 0.00437421 | Test Loss: 0.00368277 | Train Error: -0.17874691 | Test Error: 0.05252633 | Train Error_abs: 2.20752378 | Test Error_abs: 1.00283048
Epoch 3289 | Train Loss: 0.00436571 | Test Loss: 0.00365298 | Train Error: -0.21172965 | Test Error: 0.04834155 | Train Error_abs: 2.21904977 | Test Error_abs: 0.99398650
Epoch 3290 | Train Loss: 0.00437508 | Test Loss: 0.00366660 | Train Error: -0.03316083 | Test Error: 0.05243358 | Train Error_abs: 2.08677314 | Test Error_abs: 1.00510292
Epoch 3291 | Train Loss: 0.00437604 | Test Loss: 0.00369066 | Train Error: 0.17401811 | Test Error: 0.04292403 | Train Error_abs: 2.43929767 | Test Error_abs: 1.00331259
Epoch 3292 | Train Loss: 0.00437036 | Test Loss: 0.00365625 | Train Error: 0.35691589 | Test Error: 0.02557717 | Train Error_abs: 2.39095655 | Test Error_abs: 0.97679142
Epoch 3293 | Train Loss: 0.00437412 | Test Loss: 0.00366875 | Train Error: 0.39025498 | Test Error: 0.04822638 | Train Error_abs: 2.51838181 | Test Error_abs: 0.99534898
Epoch 3294 | Train Loss: 0.00436206 | Test Loss: 0.00367802 | Train Error: -0.54245924 | Test Error: 0.03370894 | Train Error_abs: 2.34583287 | Test Error_abs: 0.99225587
Epoch 3295 | Train Loss: 0.00437786 | Test Loss: 0.00370384 | Train Error: -0.06577063 | Test Error: 0.06208771 | Train Error_abs: 2.19974498 | Test Error_abs: 1.01880883
Epoch 3296 | Train Loss: 0.00438457 | Test Loss: 0.00367135 | Train Error: -0.05093482 | Test Error: 0.03259288 | Train Error_abs: 2.16187271 | Test Error_abs: 0.99438988
Epoch 3297 | Train Loss: 0.00435978 | Test Loss: 0.00370104 | Train Error: -0.02143531 | Test Error: 0.01601841 | Train Error_abs: 2.14824013 | Test Error_abs: 0.98760390
Epoch 3298 | Train Loss: 0.00437339 | Test Loss: 0.00370173 | Train Error: -0.07477031 | Test Error: 0.07679401 | Train Error_abs: 2.17156507 | Test Error_abs: 1.01404502
Epoch 3299 | Train Loss: 0.00437820 | Test Loss: 0.00364490 | Train Error: 0.08522995 | Test Error: 0.03945661 | Train Error_abs: 2.17445347 | Test Error_abs: 0.99850881
Epoch 3300 | Train Loss: 0.00436696 | Test Loss: 0.00368716 | Train Error: -0.11444605 | Test Error: 0.03632913 | Train Error_abs: 2.13841160 | Test Error_abs: 0.98592847
Epoch 3301 | Train Loss: 0.00437785 | Test Loss: 0.00365367 | Train Error: 0.02437815 | Test Error: 0.01558667 | Train Error_abs: 2.38495595 | Test Error_abs: 0.96500203
Epoch 3302 | Train Loss: 0.00436691 | Test Loss: 0.00369281 | Train Error: -0.55789599 | Test Error: 0.04300607 | Train Error_abs: 2.42558113 | Test Error_abs: 0.97267189
Epoch 3303 | Train Loss: 0.00436895 | Test Loss: 0.00364128 | Train Error: -0.10941484 | Test Error: 0.03490528 | Train Error_abs: 2.15126134 | Test Error_abs: 0.99384716
Epoch 3304 | Train Loss: 0.00435524 | Test Loss: 0.00364487 | Train Error: 0.47731379 | Test Error: 0.04109274 | Train Error_abs: 2.77866834 | Test Error_abs: 0.98994604
Epoch 3305 | Train Loss: 0.00435863 | Test Loss: 0.00365122 | Train Error: 0.20613682 | Test Error: 0.05416065 | Train Error_abs: 2.39532435 | Test Error_abs: 0.99832921
Epoch 3306 | Train Loss: 0.00436059 | Test Loss: 0.00362861 | Train Error: -0.15881685 | Test Error: 0.05308932 | Train Error_abs: 2.03807897 | Test Error_abs: 0.99690328
Epoch 3307 | Train Loss: 0.00436593 | Test Loss: 0.00366990 | Train Error: 0.01430453 | Test Error: 0.03428631 | Train Error_abs: 1.98011023 | Test Error_abs: 0.98001119
Epoch 3308 | Train Loss: 0.00436214 | Test Loss: 0.00368754 | Train Error: 0.24536256 | Test Error: 0.02988590 | Train Error_abs: 2.28420095 | Test Error_abs: 0.96699959
Epoch 3309 | Train Loss: 0.00435248 | Test Loss: 0.00361474 | Train Error: -0.06345151 | Test Error: 0.02466669 | Train Error_abs: 2.24792095 | Test Error_abs: 0.96425749
Epoch 3310 | Train Loss: 0.00436537 | Test Loss: 0.00362090 | Train Error: -0.40138725 | Test Error: 0.01593932 | Train Error_abs: 2.39601031 | Test Error_abs: 0.96608273
Epoch 3311 | Train Loss: 0.00435274 | Test Loss: 0.00369524 | Train Error: 0.01784090 | Test Error: 0.05590966 | Train Error_abs: 1.99390909 | Test Error_abs: 1.00740978
Epoch 3312 | Train Loss: 0.00437195 | Test Loss: 0.00367781 | Train Error: 0.07762739 | Test Error: 0.00798025 | Train Error_abs: 2.04655645 | Test Error_abs: 0.95176873
Epoch 3313 | Train Loss: 0.00435548 | Test Loss: 0.00370816 | Train Error: 0.23912684 | Test Error: 0.03984225 | Train Error_abs: 2.24787979 | Test Error_abs: 0.99194811
Epoch 3314 | Train Loss: 0.00436047 | Test Loss: 0.00369267 | Train Error: 0.67704168 | Test Error: 0.04845800 | Train Error_abs: 2.61660999 | Test Error_abs: 0.99155657
Epoch 3315 | Train Loss: 0.00434898 | Test Loss: 0.00363407 | Train Error: -0.32056591 | Test Error: 0.03603359 | Train Error_abs: 2.24434230 | Test Error_abs: 0.98246667
Epoch 3316 | Train Loss: 0.00436124 | Test Loss: 0.00366338 | Train Error: 0.23393740 | Test Error: 0.06066471 | Train Error_abs: 2.44172093 | Test Error_abs: 1.01226993
Epoch 3317 | Train Loss: 0.00434975 | Test Loss: 0.00363990 | Train Error: -0.07499254 | Test Error: 0.05087171 | Train Error_abs: 2.08105951 | Test Error_abs: 0.99240743
Epoch 3318 | Train Loss: 0.00436118 | Test Loss: 0.00370363 | Train Error: -0.22734693 | Test Error: 0.05854074 | Train Error_abs: 2.23742712 | Test Error_abs: 1.00714286
Epoch 3319 | Train Loss: 0.00436554 | Test Loss: 0.00364597 | Train Error: -0.12841913 | Test Error: 0.03566056 | Train Error_abs: 2.11956444 | Test Error_abs: 0.97370300
Epoch 3320 | Train Loss: 0.00434640 | Test Loss: 0.00369260 | Train Error: 0.30178814 | Test Error: 0.03819039 | Train Error_abs: 2.31184202 | Test Error_abs: 0.99489634
Epoch 3321 | Train Loss: 0.00435873 | Test Loss: 0.00366898 | Train Error: 0.15164389 | Test Error: 0.05466203 | Train Error_abs: 2.44591118 | Test Error_abs: 1.01028853
Epoch 3322 | Train Loss: 0.00436442 | Test Loss: 0.00367138 | Train Error: -0.52822281 | Test Error: 0.01997402 | Train Error_abs: 2.33531846 | Test Error_abs: 0.97275715
Epoch 3323 | Train Loss: 0.00435010 | Test Loss: 0.00365104 | Train Error: 0.35109421 | Test Error: 0.06105289 | Train Error_abs: 2.35008050 | Test Error_abs: 0.99457052
Epoch 3324 | Train Loss: 0.00435381 | Test Loss: 0.00367064 | Train Error: -0.19500160 | Test Error: 0.05339540 | Train Error_abs: 2.00872438 | Test Error_abs: 0.99833701
Epoch 3325 | Train Loss: 0.00434028 | Test Loss: 0.00365433 | Train Error: 0.22895931 | Test Error: 0.07479589 | Train Error_abs: 2.38403711 | Test Error_abs: 1.03714032
Epoch 3326 | Train Loss: 0.00435424 | Test Loss: 0.00362868 | Train Error: 0.00006676 | Test Error: 0.05091700 | Train Error_abs: 2.14567072 | Test Error_abs: 0.99542793
Epoch 3327 | Train Loss: 0.00434806 | Test Loss: 0.00367841 | Train Error: -0.22638211 | Test Error: 0.03247494 | Train Error_abs: 2.30596757 | Test Error_abs: 0.97369258
Epoch 3328 | Train Loss: 0.00434391 | Test Loss: 0.00365850 | Train Error: -0.33806660 | Test Error: 0.04286873 | Train Error_abs: 2.27625884 | Test Error_abs: 0.99001076
Epoch 3329 | Train Loss: 0.00435828 | Test Loss: 0.00362323 | Train Error: -0.17234282 | Test Error: 0.05177783 | Train Error_abs: 2.22349153 | Test Error_abs: 1.00267244
Epoch 3330 | Train Loss: 0.00436423 | Test Loss: 0.00359525 | Train Error: 0.23658008 | Test Error: 0.03049798 | Train Error_abs: 2.43062039 | Test Error_abs: 0.98438243
Epoch 3331 | Train Loss: 0.00434720 | Test Loss: 0.00368909 | Train Error: 0.32812385 | Test Error: 0.03765254 | Train Error_abs: 2.46884067 | Test Error_abs: 0.98352994
Epoch 3332 | Train Loss: 0.00434533 | Test Loss: 0.00363238 | Train Error: 0.24255658 | Test Error: 0.04409979 | Train Error_abs: 2.48888016 | Test Error_abs: 0.98782155
Epoch 3333 | Train Loss: 0.00436238 | Test Loss: 0.00365852 | Train Error: -0.11106572 | Test Error: 0.02976372 | Train Error_abs: 2.21039965 | Test Error_abs: 0.97610705
Epoch 3334 | Train Loss: 0.00435992 | Test Loss: 0.00367778 | Train Error: -0.02569802 | Test Error: 0.04265935 | Train Error_abs: 2.13839273 | Test Error_abs: 0.98050978
Epoch 3335 | Train Loss: 0.00434390 | Test Loss: 0.00367951 | Train Error: 0.01216430 | Test Error: 0.03903005 | Train Error_abs: 2.00122880 | Test Error_abs: 0.99452506
Epoch 3336 | Train Loss: 0.00435283 | Test Loss: 0.00361311 | Train Error: 0.09280191 | Test Error: 0.04036141 | Train Error_abs: 2.27564029 | Test Error_abs: 0.96843439
Epoch 3337 | Train Loss: 0.00433118 | Test Loss: 0.00366478 | Train Error: 0.17034430 | Test Error: 0.05322470 | Train Error_abs: 2.25034968 | Test Error_abs: 0.99805531
Epoch 3338 | Train Loss: 0.00433562 | Test Loss: 0.00362044 | Train Error: -0.43075861 | Test Error: 0.03239601 | Train Error_abs: 2.29895209 | Test Error_abs: 0.96565264
Epoch 3339 | Train Loss: 0.00435995 | Test Loss: 0.00361470 | Train Error: -0.22627287 | Test Error: 0.05999705 | Train Error_abs: 1.98825017 | Test Error_abs: 1.01460889
Epoch 3340 | Train Loss: 0.00434009 | Test Loss: 0.00364415 | Train Error: 0.05018157 | Test Error: 0.01961825 | Train Error_abs: 2.09199756 | Test Error_abs: 0.95562639
Epoch 3341 | Train Loss: 0.00433005 | Test Loss: 0.00363640 | Train Error: -0.52467561 | Test Error: 0.04354035 | Train Error_abs: 2.59093592 | Test Error_abs: 0.99016695
Epoch 3342 | Train Loss: 0.00435083 | Test Loss: 0.00366701 | Train Error: -0.08969632 | Test Error: 0.02449989 | Train Error_abs: 2.11529243 | Test Error_abs: 0.96842051
Epoch 3343 | Train Loss: 0.00432891 | Test Loss: 0.00362076 | Train Error: -0.34897879 | Test Error: 0.02267530 | Train Error_abs: 2.27538112 | Test Error_abs: 0.95485587
Epoch 3344 | Train Loss: 0.00434130 | Test Loss: 0.00362503 | Train Error: 0.11060025 | Test Error: 0.03445170 | Train Error_abs: 2.24783548 | Test Error_abs: 0.97737872
Epoch 3345 | Train Loss: 0.00434528 | Test Loss: 0.00359430 | Train Error: -0.16929484 | Test Error: 0.03068636 | Train Error_abs: 2.08481151 | Test Error_abs: 0.98481390
Epoch 3346 | Train Loss: 0.00435277 | Test Loss: 0.00361950 | Train Error: -0.00124002 | Test Error: 0.00654469 | Train Error_abs: 2.19028866 | Test Error_abs: 0.94560747
Epoch 3347 | Train Loss: 0.00434567 | Test Loss: 0.00362667 | Train Error: 0.28281693 | Test Error: 0.04641670 | Train Error_abs: 2.52406961 | Test Error_abs: 0.98340587
Epoch 3348 | Train Loss: 0.00433293 | Test Loss: 0.00363357 | Train Error: 0.23144198 | Test Error: 0.04802878 | Train Error_abs: 2.22695148 | Test Error_abs: 1.00784928
Epoch 3349 | Train Loss: 0.00433470 | Test Loss: 0.00363921 | Train Error: 0.03586934 | Test Error: 0.04572537 | Train Error_abs: 2.47460577 | Test Error_abs: 0.98724788
Epoch 3350 | Train Loss: 0.00433972 | Test Loss: 0.00359706 | Train Error: 0.49204953 | Test Error: 0.03096080 | Train Error_abs: 2.71195333 | Test Error_abs: 0.97530842
Epoch 3351 | Train Loss: 0.00432630 | Test Loss: 0.00366486 | Train Error: -0.28651019 | Test Error: 0.04083376 | Train Error_abs: 2.19138004 | Test Error_abs: 0.99526294
Epoch 3352 | Train Loss: 0.00435024 | Test Loss: 0.00359594 | Train Error: 0.66312489 | Test Error: 0.05035227 | Train Error_abs: 2.51094777 | Test Error_abs: 0.99694482
Epoch 3353 | Train Loss: 0.00433769 | Test Loss: 0.00365288 | Train Error: 0.39507398 | Test Error: 0.03128821 | Train Error_abs: 2.51534723 | Test Error_abs: 0.97581351
Epoch 3354 | Train Loss: 0.00433051 | Test Loss: 0.00364886 | Train Error: 0.32442435 | Test Error: 0.01660820 | Train Error_abs: 2.29251180 | Test Error_abs: 0.96688363
Epoch 3355 | Train Loss: 0.00433906 | Test Loss: 0.00365177 | Train Error: -0.31544169 | Test Error: 0.01602274 | Train Error_abs: 2.19613576 | Test Error_abs: 0.94951080
Epoch 3356 | Train Loss: 0.00433780 | Test Loss: 0.00362558 | Train Error: -0.32644319 | Test Error: 0.02747625 | Train Error_abs: 2.14601912 | Test Error_abs: 0.96767886
Epoch 3357 | Train Loss: 0.00434111 | Test Loss: 0.00362054 | Train Error: 0.01253378 | Test Error: 0.02853063 | Train Error_abs: 2.12613698 | Test Error_abs: 0.96363074
Epoch 3358 | Train Loss: 0.00433225 | Test Loss: 0.00356718 | Train Error: 0.58857858 | Test Error: 0.02914870 | Train Error_abs: 2.64591576 | Test Error_abs: 0.97800317
Epoch 3359 | Train Loss: 0.00432641 | Test Loss: 0.00361452 | Train Error: -0.10823097 | Test Error: 0.04027001 | Train Error_abs: 2.31228726 | Test Error_abs: 0.98877729
Epoch 3360 | Train Loss: 0.00434175 | Test Loss: 0.00359752 | Train Error: 0.06882611 | Test Error: 0.02111498 | Train Error_abs: 2.11909138 | Test Error_abs: 0.95647515
Epoch 3361 | Train Loss: 0.00433358 | Test Loss: 0.00362428 | Train Error: 0.26388977 | Test Error: 0.07042338 | Train Error_abs: 2.21115237 | Test Error_abs: 1.00688527
Epoch 3362 | Train Loss: 0.00434469 | Test Loss: 0.00362697 | Train Error: 0.29736989 | Test Error: 0.00732816 | Train Error_abs: 2.27563385 | Test Error_abs: 0.94897219
Epoch 3363 | Train Loss: 0.00431748 | Test Loss: 0.00363492 | Train Error: -0.24379473 | Test Error: 0.05004550 | Train Error_abs: 2.26081075 | Test Error_abs: 0.99268229
Epoch 3364 | Train Loss: 0.00433595 | Test Loss: 0.00360383 | Train Error: 0.19723820 | Test Error: 0.04682548 | Train Error_abs: 2.17245067 | Test Error_abs: 0.97607824
Epoch 3365 | Train Loss: 0.00433036 | Test Loss: 0.00361728 | Train Error: 0.18796586 | Test Error: 0.02869254 | Train Error_abs: 2.15229727 | Test Error_abs: 0.95894297
Epoch 3366 | Train Loss: 0.00432170 | Test Loss: 0.00364366 | Train Error: -0.14641158 | Test Error: 0.01446962 | Train Error_abs: 2.22255964 | Test Error_abs: 0.96596335
Epoch 3367 | Train Loss: 0.00433468 | Test Loss: 0.00363174 | Train Error: -0.29783449 | Test Error: 0.02770344 | Train Error_abs: 2.29999387 | Test Error_abs: 0.97719057
