Epoch 3779 | Train Loss: 0.00616818 | Test Loss: 0.00677705 | Train Error: 0.14937876 | Test Error: -0.25563364 | Train Error_abs: 1.69555288 | Test Error_abs: 1.23391044
Epoch 3780 | Train Loss: 0.00616713 | Test Loss: 0.00671492 | Train Error: -0.17404297 | Test Error: -0.26282427 | Train Error_abs: 1.60996005 | Test Error_abs: 1.23913268
Epoch 3781 | Train Loss: 0.00617663 | Test Loss: 0.00678655 | Train Error: -0.02440317 | Test Error: -0.26909482 | Train Error_abs: 1.62587519 | Test Error_abs: 1.23825122
Epoch 3782 | Train Loss: 0.00615457 | Test Loss: 0.00672244 | Train Error: -0.08634614 | Test Error: -0.24733751 | Train Error_abs: 1.68678193 | Test Error_abs: 1.22958763
Epoch 3783 | Train Loss: 0.00615305 | Test Loss: 0.00668485 | Train Error: -0.20081376 | Test Error: -0.25223222 | Train Error_abs: 1.68481117 | Test Error_abs: 1.23153023
Epoch 3784 | Train Loss: 0.00617622 | Test Loss: 0.00670452 | Train Error: -0.03137041 | Test Error: -0.27009555 | Train Error_abs: 1.70427257 | Test Error_abs: 1.25434773
Epoch 3785 | Train Loss: 0.00616556 | Test Loss: 0.00680429 | Train Error: -0.23084634 | Test Error: -0.26474123 | Train Error_abs: 1.77791336 | Test Error_abs: 1.25459243
Epoch 3786 | Train Loss: 0.00617440 | Test Loss: 0.00682605 | Train Error: -0.11389733 | Test Error: -0.26183221 | Train Error_abs: 1.74932572 | Test Error_abs: 1.24133758
Epoch 3787 | Train Loss: 0.00617036 | Test Loss: 0.00682328 | Train Error: 0.18204096 | Test Error: -0.28012819 | Train Error_abs: 1.79983553 | Test Error_abs: 1.26531663
Epoch 3788 | Train Loss: 0.00616821 | Test Loss: 0.00677176 | Train Error: 0.07688974 | Test Error: -0.25745216 | Train Error_abs: 1.72853226 | Test Error_abs: 1.22434551
Epoch 3789 | Train Loss: 0.00616637 | Test Loss: 0.00681352 | Train Error: -0.05453923 | Test Error: -0.25376944 | Train Error_abs: 1.58774202 | Test Error_abs: 1.23327322
Epoch 3790 | Train Loss: 0.00617242 | Test Loss: 0.00681497 | Train Error: -0.00967428 | Test Error: -0.26121378 | Train Error_abs: 1.77575060 | Test Error_abs: 1.23191459
Epoch 3791 | Train Loss: 0.00616426 | Test Loss: 0.00682346 | Train Error: -0.12918414 | Test Error: -0.28354583 | Train Error_abs: 1.67554100 | Test Error_abs: 1.26144304
Epoch 3792 | Train Loss: 0.00616968 | Test Loss: 0.00674334 | Train Error: -0.05459817 | Test Error: -0.25812186 | Train Error_abs: 1.69508322 | Test Error_abs: 1.22660375
Epoch 3793 | Train Loss: 0.00615968 | Test Loss: 0.00673861 | Train Error: -0.10423044 | Test Error: -0.24961290 | Train Error_abs: 1.62365247 | Test Error_abs: 1.22056900
Epoch 3794 | Train Loss: 0.00617236 | Test Loss: 0.00679256 | Train Error: -0.31499773 | Test Error: -0.26252157 | Train Error_abs: 1.76932082 | Test Error_abs: 1.24283255
Epoch 3795 | Train Loss: 0.00616847 | Test Loss: 0.00673634 | Train Error: -0.02252808 | Test Error: -0.27548587 | Train Error_abs: 1.60814822 | Test Error_abs: 1.24930128
Epoch 3796 | Train Loss: 0.00615492 | Test Loss: 0.00673405 | Train Error: 0.12369874 | Test Error: -0.25662186 | Train Error_abs: 1.70461987 | Test Error_abs: 1.23116867
Epoch 3797 | Train Loss: 0.00616597 | Test Loss: 0.00669877 | Train Error: 0.27566205 | Test Error: -0.28956765 | Train Error_abs: 1.79284563 | Test Error_abs: 1.27870717
Epoch 3798 | Train Loss: 0.00614989 | Test Loss: 0.00676490 | Train Error: -0.10069352 | Test Error: -0.26117765 | Train Error_abs: 1.73984401 | Test Error_abs: 1.23815892
Epoch 3799 | Train Loss: 0.00617058 | Test Loss: 0.00674252 | Train Error: 0.00539781 | Test Error: -0.26993741 | Train Error_abs: 1.74748576 | Test Error_abs: 1.25306373
Epoch 3800 | Train Loss: 0.00616332 | Test Loss: 0.00676215 | Train Error: 0.08552820 | Test Error: -0.27062677 | Train Error_abs: 1.70534439 | Test Error_abs: 1.24774501
Epoch 3801 | Train Loss: 0.00615508 | Test Loss: 0.00676716 | Train Error: -0.12112259 | Test Error: -0.24342456 | Train Error_abs: 1.57284912 | Test Error_abs: 1.22593553
Epoch 3802 | Train Loss: 0.00616118 | Test Loss: 0.00673650 | Train Error: 0.16471667 | Test Error: -0.26362811 | Train Error_abs: 1.70595801 | Test Error_abs: 1.23747334
Epoch 3803 | Train Loss: 0.00615898 | Test Loss: 0.00673465 | Train Error: -0.01642722 | Test Error: -0.25542762 | Train Error_abs: 1.65564298 | Test Error_abs: 1.22497738
Epoch 3804 | Train Loss: 0.00615676 | Test Loss: 0.00674038 | Train Error: -0.11364079 | Test Error: -0.27337604 | Train Error_abs: 1.73219438 | Test Error_abs: 1.24400919
Epoch 3805 | Train Loss: 0.00614861 | Test Loss: 0.00680150 | Train Error: -0.12952562 | Test Error: -0.26345176 | Train Error_abs: 1.66068257 | Test Error_abs: 1.23741561
Epoch 3806 | Train Loss: 0.00615575 | Test Loss: 0.00679233 | Train Error: 0.06106076 | Test Error: -0.25345574 | Train Error_abs: 1.77663305 | Test Error_abs: 1.23978152
Epoch 3807 | Train Loss: 0.00616314 | Test Loss: 0.00671576 | Train Error: 0.03430194 | Test Error: -0.27434456 | Train Error_abs: 1.75805414 | Test Error_abs: 1.25264037
Epoch 3808 | Train Loss: 0.00615794 | Test Loss: 0.00676373 | Train Error: -0.04343133 | Test Error: -0.26353744 | Train Error_abs: 1.65468138 | Test Error_abs: 1.25163526
Epoch 3809 | Train Loss: 0.00615091 | Test Loss: 0.00674419 | Train Error: -0.05895595 | Test Error: -0.25071140 | Train Error_abs: 1.72448920 | Test Error_abs: 1.22242059
Epoch 3810 | Train Loss: 0.00615848 | Test Loss: 0.00678235 | Train Error: -0.04173466 | Test Error: -0.27837802 | Train Error_abs: 1.63499336 | Test Error_abs: 1.25220932
Epoch 3811 | Train Loss: 0.00615538 | Test Loss: 0.00671645 | Train Error: -0.13871447 | Test Error: -0.25794742 | Train Error_abs: 1.62838954 | Test Error_abs: 1.24109454
Epoch 3812 | Train Loss: 0.00615860 | Test Loss: 0.00677853 | Train Error: 0.03818347 | Test Error: -0.25324802 | Train Error_abs: 1.67080890 | Test Error_abs: 1.23556644
Epoch 3813 | Train Loss: 0.00615259 | Test Loss: 0.00673041 | Train Error: 0.04492505 | Test Error: -0.26088287 | Train Error_abs: 1.53577105 | Test Error_abs: 1.23065555
Epoch 3814 | Train Loss: 0.00616540 | Test Loss: 0.00677803 | Train Error: -0.18363362 | Test Error: -0.26298658 | Train Error_abs: 1.61836845 | Test Error_abs: 1.23605029
Epoch 3815 | Train Loss: 0.00614984 | Test Loss: 0.00669247 | Train Error: 0.17850234 | Test Error: -0.27921902 | Train Error_abs: 1.68895901 | Test Error_abs: 1.26602420
Epoch 3816 | Train Loss: 0.00614218 | Test Loss: 0.00669698 | Train Error: 0.08122656 | Test Error: -0.27697738 | Train Error_abs: 1.65371263 | Test Error_abs: 1.24762510
Epoch 3817 | Train Loss: 0.00614634 | Test Loss: 0.00666497 | Train Error: 0.00540002 | Test Error: -0.25693508 | Train Error_abs: 1.59487890 | Test Error_abs: 1.21874918
Epoch 3818 | Train Loss: 0.00614621 | Test Loss: 0.00672779 | Train Error: -0.28861989 | Test Error: -0.26862012 | Train Error_abs: 1.74174561 | Test Error_abs: 1.24001293
Epoch 3819 | Train Loss: 0.00615284 | Test Loss: 0.00681328 | Train Error: -0.21469277 | Test Error: -0.26592183 | Train Error_abs: 1.74572747 | Test Error_abs: 1.24499498
Epoch 3820 | Train Loss: 0.00616114 | Test Loss: 0.00674994 | Train Error: 0.04471052 | Test Error: -0.25876503 | Train Error_abs: 1.55116873 | Test Error_abs: 1.24392934
Epoch 3821 | Train Loss: 0.00614449 | Test Loss: 0.00681854 | Train Error: -0.09410937 | Test Error: -0.27771884 | Train Error_abs: 1.75074795 | Test Error_abs: 1.23942424
Epoch 3822 | Train Loss: 0.00614896 | Test Loss: 0.00679672 | Train Error: -0.26357467 | Test Error: -0.27288779 | Train Error_abs: 1.76943802 | Test Error_abs: 1.24870606
Epoch 3823 | Train Loss: 0.00614974 | Test Loss: 0.00677399 | Train Error: -0.03884121 | Test Error: -0.26013610 | Train Error_abs: 1.67478867 | Test Error_abs: 1.22534265
Epoch 3824 | Train Loss: 0.00613411 | Test Loss: 0.00672982 | Train Error: -0.00672370 | Test Error: -0.26500560 | Train Error_abs: 1.60764621 | Test Error_abs: 1.22779585
Epoch 3825 | Train Loss: 0.00614731 | Test Loss: 0.00669920 | Train Error: -0.17432011 | Test Error: -0.25676241 | Train Error_abs: 1.57539703 | Test Error_abs: 1.22683636
Epoch 3826 | Train Loss: 0.00613363 | Test Loss: 0.00670056 | Train Error: 0.24863209 | Test Error: -0.27728452 | Train Error_abs: 1.75407117 | Test Error_abs: 1.25418706
Epoch 3827 | Train Loss: 0.00614249 | Test Loss: 0.00672900 | Train Error: 0.03958464 | Test Error: -0.26589949 | Train Error_abs: 1.66713369 | Test Error_abs: 1.23428447
Epoch 3828 | Train Loss: 0.00614725 | Test Loss: 0.00675648 | Train Error: 0.01091159 | Test Error: -0.27173281 | Train Error_abs: 1.66964182 | Test Error_abs: 1.24355211
Epoch 3829 | Train Loss: 0.00614282 | Test Loss: 0.00674151 | Train Error: -0.07660827 | Test Error: -0.27388068 | Train Error_abs: 1.68043830 | Test Error_abs: 1.23964487
Epoch 3830 | Train Loss: 0.00614015 | Test Loss: 0.00669875 | Train Error: -0.02859586 | Test Error: -0.27969264 | Train Error_abs: 1.58518681 | Test Error_abs: 1.25364043
Epoch 3831 | Train Loss: 0.00613884 | Test Loss: 0.00669059 | Train Error: -0.14168027 | Test Error: -0.25896566 | Train Error_abs: 1.78478360 | Test Error_abs: 1.22370831
Epoch 3832 | Train Loss: 0.00612871 | Test Loss: 0.00671861 | Train Error: -0.03141926 | Test Error: -0.26888204 | Train Error_abs: 1.63066075 | Test Error_abs: 1.24124574
Epoch 3833 | Train Loss: 0.00614235 | Test Loss: 0.00677137 | Train Error: 0.03163380 | Test Error: -0.26364348 | Train Error_abs: 1.63501710 | Test Error_abs: 1.23524588
Epoch 3834 | Train Loss: 0.00614515 | Test Loss: 0.00668638 | Train Error: 0.13661435 | Test Error: -0.27618174 | Train Error_abs: 1.64846650 | Test Error_abs: 1.24455059
Epoch 3835 | Train Loss: 0.00613433 | Test Loss: 0.00675540 | Train Error: 0.01595028 | Test Error: -0.28184633 | Train Error_abs: 1.63280055 | Test Error_abs: 1.25933711
Epoch 3836 | Train Loss: 0.00614844 | Test Loss: 0.00675062 | Train Error: -0.00820784 | Test Error: -0.23735030 | Train Error_abs: 1.58521997 | Test Error_abs: 1.20804191
Epoch 3837 | Train Loss: 0.00612689 | Test Loss: 0.00672680 | Train Error: -0.14264935 | Test Error: -0.25250769 | Train Error_abs: 1.66549088 | Test Error_abs: 1.22789773
Epoch 3838 | Train Loss: 0.00614304 | Test Loss: 0.00672525 | Train Error: -0.03775107 | Test Error: -0.27649174 | Train Error_abs: 1.59737258 | Test Error_abs: 1.25028142
Epoch 3839 | Train Loss: 0.00614501 | Test Loss: 0.00675330 | Train Error: -0.18937028 | Test Error: -0.27918024 | Train Error_abs: 1.65063459 | Test Error_abs: 1.25165479
Epoch 3840 | Train Loss: 0.00613176 | Test Loss: 0.00674013 | Train Error: 0.01062550 | Test Error: -0.27693808 | Train Error_abs: 1.60123301 | Test Error_abs: 1.24714036
Epoch 3841 | Train Loss: 0.00613896 | Test Loss: 0.00667769 | Train Error: -0.09511230 | Test Error: -0.27988629 | Train Error_abs: 1.58468726 | Test Error_abs: 1.25794122
Epoch 3842 | Train Loss: 0.00614204 | Test Loss: 0.00666864 | Train Error: -0.02158615 | Test Error: -0.25297150 | Train Error_abs: 1.58456398 | Test Error_abs: 1.23424247
Epoch 3843 | Train Loss: 0.00613495 | Test Loss: 0.00679305 | Train Error: 0.20280494 | Test Error: -0.26902480 | Train Error_abs: 1.79357514 | Test Error_abs: 1.23475471
Epoch 3844 | Train Loss: 0.00613674 | Test Loss: 0.00683046 | Train Error: -0.20352103 | Test Error: -0.27523173 | Train Error_abs: 1.76549806 | Test Error_abs: 1.24834267
Epoch 3845 | Train Loss: 0.00613828 | Test Loss: 0.00674188 | Train Error: -0.11272845 | Test Error: -0.25487052 | Train Error_abs: 1.64833836 | Test Error_abs: 1.21859213
Epoch 3846 | Train Loss: 0.00613214 | Test Loss: 0.00674255 | Train Error: -0.09377472 | Test Error: -0.28030677 | Train Error_abs: 1.59105474 | Test Error_abs: 1.25489448
Epoch 3847 | Train Loss: 0.00614822 | Test Loss: 0.00669821 | Train Error: 0.04051043 | Test Error: -0.26202715 | Train Error_abs: 1.62914483 | Test Error_abs: 1.23237869
Epoch 3848 | Train Loss: 0.00612569 | Test Loss: 0.00664579 | Train Error: -0.14333532 | Test Error: -0.26723001 | Train Error_abs: 1.61984501 | Test Error_abs: 1.23573203
Epoch 3849 | Train Loss: 0.00612341 | Test Loss: 0.00662967 | Train Error: 0.05544032 | Test Error: -0.25118382 | Train Error_abs: 1.69375533 | Test Error_abs: 1.22328518
Epoch 3850 | Train Loss: 0.00612606 | Test Loss: 0.00674751 | Train Error: 0.07986768 | Test Error: -0.25815806 | Train Error_abs: 1.61739069 | Test Error_abs: 1.23511671
Epoch 3851 | Train Loss: 0.00614835 | Test Loss: 0.00665976 | Train Error: 0.06061097 | Test Error: -0.24922103 | Train Error_abs: 1.54954574 | Test Error_abs: 1.20263108
Epoch 3852 | Train Loss: 0.00612794 | Test Loss: 0.00666361 | Train Error: -0.08204816 | Test Error: -0.26617840 | Train Error_abs: 1.61761045 | Test Error_abs: 1.22882795
Epoch 3853 | Train Loss: 0.00612025 | Test Loss: 0.00675444 | Train Error: 0.08102389 | Test Error: -0.25480276 | Train Error_abs: 1.67656083 | Test Error_abs: 1.23378832
Epoch 3854 | Train Loss: 0.00611796 | Test Loss: 0.00663436 | Train Error: 0.12092005 | Test Error: -0.25281118 | Train Error_abs: 1.66560891 | Test Error_abs: 1.19716368
Epoch 3855 | Train Loss: 0.00613111 | Test Loss: 0.00664213 | Train Error: -0.09979183 | Test Error: -0.25333887 | Train Error_abs: 1.55139574 | Test Error_abs: 1.21041640
Epoch 3856 | Train Loss: 0.00613069 | Test Loss: 0.00670625 | Train Error: -0.22554091 | Test Error: -0.29895865 | Train Error_abs: 1.63059275 | Test Error_abs: 1.26072515
Epoch 3857 | Train Loss: 0.00612396 | Test Loss: 0.00669851 | Train Error: -0.09434758 | Test Error: -0.25772905 | Train Error_abs: 1.65007313 | Test Error_abs: 1.23004481
Epoch 3858 | Train Loss: 0.00613024 | Test Loss: 0.00668376 | Train Error: -0.02608560 | Test Error: -0.26775825 | Train Error_abs: 1.72487661 | Test Error_abs: 1.23270635
Epoch 3859 | Train Loss: 0.00612774 | Test Loss: 0.00677063 | Train Error: 0.09717561 | Test Error: -0.25375422 | Train Error_abs: 1.65684154 | Test Error_abs: 1.22461591
Epoch 3860 | Train Loss: 0.00612078 | Test Loss: 0.00670218 | Train Error: -0.03973250 | Test Error: -0.25706506 | Train Error_abs: 1.65183778 | Test Error_abs: 1.23095900
Epoch 3861 | Train Loss: 0.00612443 | Test Loss: 0.00671691 | Train Error: -0.10143304 | Test Error: -0.26496933 | Train Error_abs: 1.57387362 | Test Error_abs: 1.23751679
Epoch 3862 | Train Loss: 0.00612459 | Test Loss: 0.00675233 | Train Error: 0.09084342 | Test Error: -0.25934595 | Train Error_abs: 1.72058499 | Test Error_abs: 1.22702500
Epoch 3863 | Train Loss: 0.00612955 | Test Loss: 0.00668779 | Train Error: -0.21353979 | Test Error: -0.24730528 | Train Error_abs: 1.60208076 | Test Error_abs: 1.22245031
Epoch 3864 | Train Loss: 0.00612439 | Test Loss: 0.00670335 | Train Error: -0.15856335 | Test Error: -0.26614054 | Train Error_abs: 1.51788448 | Test Error_abs: 1.24331546
Epoch 3865 | Train Loss: 0.00613399 | Test Loss: 0.00672726 | Train Error: -0.03751447 | Test Error: -0.26795850 | Train Error_abs: 1.57177500 | Test Error_abs: 1.25603001
Epoch 3866 | Train Loss: 0.00611680 | Test Loss: 0.00671850 | Train Error: -0.12346228 | Test Error: -0.25910233 | Train Error_abs: 1.67908698 | Test Error_abs: 1.23957435
Epoch 3867 | Train Loss: 0.00611803 | Test Loss: 0.00678747 | Train Error: 0.17779962 | Test Error: -0.27041193 | Train Error_abs: 1.63961929 | Test Error_abs: 1.25183827
Epoch 3868 | Train Loss: 0.00612059 | Test Loss: 0.00667546 | Train Error: -0.09402488 | Test Error: -0.28230610 | Train Error_abs: 1.60380001 | Test Error_abs: 1.24459592
Epoch 3869 | Train Loss: 0.00613023 | Test Loss: 0.00664246 | Train Error: -0.11812889 | Test Error: -0.27216184 | Train Error_abs: 1.50648075 | Test Error_abs: 1.26110948
Epoch 3870 | Train Loss: 0.00611921 | Test Loss: 0.00669419 | Train Error: -0.03689437 | Test Error: -0.23499070 | Train Error_abs: 1.59799084 | Test Error_abs: 1.21526527
Epoch 3871 | Train Loss: 0.00612968 | Test Loss: 0.00669426 | Train Error: -0.10060100 | Test Error: -0.25672174 | Train Error_abs: 1.74439073 | Test Error_abs: 1.23166996
Epoch 3872 | Train Loss: 0.00611329 | Test Loss: 0.00667383 | Train Error: -0.24829392 | Test Error: -0.27032014 | Train Error_abs: 1.65643136 | Test Error_abs: 1.25008992
Epoch 3873 | Train Loss: 0.00610882 | Test Loss: 0.00675737 | Train Error: -0.23350190 | Test Error: -0.26366926 | Train Error_abs: 1.74352453 | Test Error_abs: 1.24564791
Epoch 3874 | Train Loss: 0.00612114 | Test Loss: 0.00670791 | Train Error: -0.05269746 | Test Error: -0.24628120 | Train Error_abs: 1.56961148 | Test Error_abs: 1.22215974
Epoch 3875 | Train Loss: 0.00612550 | Test Loss: 0.00669130 | Train Error: -0.02511141 | Test Error: -0.25691108 | Train Error_abs: 1.68860454 | Test Error_abs: 1.23921894
Epoch 3876 | Train Loss: 0.00611201 | Test Loss: 0.00670567 | Train Error: 0.18196017 | Test Error: -0.25245818 | Train Error_abs: 1.76941112 | Test Error_abs: 1.22503572
Epoch 3877 | Train Loss: 0.00611021 | Test Loss: 0.00666612 | Train Error: -0.05319978 | Test Error: -0.24204454 | Train Error_abs: 1.70358911 | Test Error_abs: 1.21870684
Epoch 3878 | Train Loss: 0.00611111 | Test Loss: 0.00673918 | Train Error: 0.05793045 | Test Error: -0.25698239 | Train Error_abs: 1.76230493 | Test Error_abs: 1.23777026
Epoch 3879 | Train Loss: 0.00610783 | Test Loss: 0.00668934 | Train Error: -0.05772373 | Test Error: -0.25032717 | Train Error_abs: 1.63870721 | Test Error_abs: 1.23464985
Epoch 3880 | Train Loss: 0.00611116 | Test Loss: 0.00663757 | Train Error: 0.07152475 | Test Error: -0.26247057 | Train Error_abs: 1.56108448 | Test Error_abs: 1.23587738
Epoch 3881 | Train Loss: 0.00610321 | Test Loss: 0.00661647 | Train Error: -0.11242012 | Test Error: -0.26110657 | Train Error_abs: 1.65487540 | Test Error_abs: 1.23965899
Epoch 3882 | Train Loss: 0.00610446 | Test Loss: 0.00672917 | Train Error: -0.08875693 | Test Error: -0.26797708 | Train Error_abs: 1.59516091 | Test Error_abs: 1.24520480
Epoch 3883 | Train Loss: 0.00612534 | Test Loss: 0.00665367 | Train Error: -0.21328447 | Test Error: -0.23863698 | Train Error_abs: 1.71460993 | Test Error_abs: 1.21382867
Epoch 3884 | Train Loss: 0.00610964 | Test Loss: 0.00675787 | Train Error: -0.00674584 | Test Error: -0.25049702 | Train Error_abs: 1.66997321 | Test Error_abs: 1.23631183
Epoch 3885 | Train Loss: 0.00611622 | Test Loss: 0.00676107 | Train Error: -0.05629965 | Test Error: -0.26653009 | Train Error_abs: 1.63092286 | Test Error_abs: 1.24282466
Epoch 3886 | Train Loss: 0.00610209 | Test Loss: 0.00674128 | Train Error: 0.16529223 | Test Error: -0.25102090 | Train Error_abs: 1.66565740 | Test Error_abs: 1.23071013
Epoch 3887 | Train Loss: 0.00610810 | Test Loss: 0.00668790 | Train Error: -0.09094481 | Test Error: -0.27316913 | Train Error_abs: 1.69413162 | Test Error_abs: 1.25314012
Epoch 3888 | Train Loss: 0.00609589 | Test Loss: 0.00670327 | Train Error: -0.10029068 | Test Error: -0.23632179 | Train Error_abs: 1.55372303 | Test Error_abs: 1.21980209
Epoch 3889 | Train Loss: 0.00610811 | Test Loss: 0.00663302 | Train Error: -0.05004116 | Test Error: -0.29342088 | Train Error_abs: 1.51587827 | Test Error_abs: 1.27386812
Epoch 3890 | Train Loss: 0.00610593 | Test Loss: 0.00670089 | Train Error: 0.07637896 | Test Error: -0.27635914 | Train Error_abs: 1.60689296 | Test Error_abs: 1.27443246
Epoch 3891 | Train Loss: 0.00612003 | Test Loss: 0.00671689 | Train Error: -0.07668373 | Test Error: -0.25418900 | Train Error_abs: 1.74738422 | Test Error_abs: 1.22870405
Epoch 3892 | Train Loss: 0.00610356 | Test Loss: 0.00664266 | Train Error: -0.09600666 | Test Error: -0.26164578 | Train Error_abs: 1.74841945 | Test Error_abs: 1.23528147
Epoch 3893 | Train Loss: 0.00610050 | Test Loss: 0.00670784 | Train Error: 0.19391361 | Test Error: -0.23855395 | Train Error_abs: 1.75925693 | Test Error_abs: 1.20883511
