Epoch 1 | Train Loss: 0.68088821 | Test Loss: 0.31684228 | Train Error: 143980.25752794 | Test Error: 80445.88774946 | Train Error_abs: 143980.67762392 | Test Error_abs: 80446.50026571
Epoch 2093 | Train Loss: 0.00449279 | Test Loss: 0.00431269 | Train Error: 11116.26560668 | Test Error: 11143.07558221 | Train Error_abs: 11116.50788311 | Test Error_abs: 11143.22874401
Epoch 2094 | Train Loss: 0.00449136 | Test Loss: 0.00426580 | Train Error: 11070.08699395 | Test Error: 10841.30117056 | Train Error_abs: 11070.32660319 | Test Error_abs: 10841.48862999
Epoch 2095 | Train Loss: 0.00449966 | Test Loss: 0.00436080 | Train Error: 11134.54958900 | Test Error: 10624.31724545 | Train Error_abs: 11134.79088738 | Test Error_abs: 10624.55216989
Epoch 2096 | Train Loss: 0.00449717 | Test Loss: 0.00427697 | Train Error: 11162.81313881 | Test Error: 11091.86663850 | Train Error_abs: 11163.05591761 | Test Error_abs: 11092.02544758
Epoch 2097 | Train Loss: 0.00452039 | Test Loss: 0.00424110 | Train Error: 11109.94026956 | Test Error: 11024.97213229 | Train Error_abs: 11110.18503798 | Test Error_abs: 11025.13231714
Epoch 2098 | Train Loss: 0.00453831 | Test Loss: 0.00427404 | Train Error: 11188.28521133 | Test Error: 10786.98597279 | Train Error_abs: 11188.52869747 | Test Error_abs: 10787.18866651
Epoch 2099 | Train Loss: 0.00447704 | Test Loss: 0.00422952 | Train Error: 11114.16631069 | Test Error: 11023.98524400 | Train Error_abs: 11114.41163940 | Test Error_abs: 11024.15492534
Epoch 2100 | Train Loss: 0.00450190 | Test Loss: 0.00429844 | Train Error: 11155.66622407 | Test Error: 11052.78747887 | Train Error_abs: 11155.91045129 | Test Error_abs: 11052.95539178
Epoch 2101 | Train Loss: 0.00450030 | Test Loss: 0.00433690 | Train Error: 11154.64243000 | Test Error: 11009.72219533 | Train Error_abs: 11154.88534093 | Test Error_abs: 11009.88643618
Epoch 2102 | Train Loss: 0.00449566 | Test Loss: 0.00434936 | Train Error: 11071.80898718 | Test Error: 10797.82345761 | Train Error_abs: 11072.05278142 | Test Error_abs: 10798.06034075
Epoch 2103 | Train Loss: 0.00453074 | Test Loss: 0.00421058 | Train Error: 11157.80832930 | Test Error: 10790.22532419 | Train Error_abs: 11158.05225008 | Test Error_abs: 10790.41919827
Epoch 2104 | Train Loss: 0.00450579 | Test Loss: 0.00423689 | Train Error: 11100.41914186 | Test Error: 10879.33623008 | Train Error_abs: 11100.66271920 | Test Error_abs: 10879.51723388
Epoch 2105 | Train Loss: 0.00448618 | Test Loss: 0.00423715 | Train Error: 11103.50898548 | Test Error: 10739.70712707 | Train Error_abs: 11103.75296159 | Test Error_abs: 10739.90888404
Epoch 2106 | Train Loss: 0.00448672 | Test Loss: 0.00422622 | Train Error: 11134.52758305 | Test Error: 10964.43900398 | Train Error_abs: 11134.76910603 | Test Error_abs: 10964.61758044
Epoch 2107 | Train Loss: 0.00451535 | Test Loss: 0.00424035 | Train Error: 11120.56151981 | Test Error: 10812.10473200 | Train Error_abs: 11120.80578928 | Test Error_abs: 10812.31252842
Epoch 2108 | Train Loss: 0.00450189 | Test Loss: 0.00424413 | Train Error: 11083.47945135 | Test Error: 10789.19181930 | Train Error_abs: 11083.72510810 | Test Error_abs: 10789.37794835
Epoch 2109 | Train Loss: 0.00451771 | Test Loss: 0.00429888 | Train Error: 11132.57935692 | Test Error: 10573.79299822 | Train Error_abs: 11132.82395899 | Test Error_abs: 10574.05640921
Epoch 2110 | Train Loss: 0.00453466 | Test Loss: 0.00420310 | Train Error: 11084.91602740 | Test Error: 11017.50957535 | Train Error_abs: 11085.16227029 | Test Error_abs: 11017.67323593
Epoch 2111 | Train Loss: 0.00448234 | Test Loss: 0.00423048 | Train Error: 11073.66852973 | Test Error: 10851.38714304 | Train Error_abs: 11073.91287490 | Test Error_abs: 10851.55700252
Epoch 2112 | Train Loss: 0.00450373 | Test Loss: 0.00420286 | Train Error: 11125.24505944 | Test Error: 10884.35952752 | Train Error_abs: 11125.48738681 | Test Error_abs: 10884.53079942
Epoch 2113 | Train Loss: 0.00449074 | Test Loss: 0.00420714 | Train Error: 11074.90366237 | Test Error: 11085.56708450 | Train Error_abs: 11075.14528828 | Test Error_abs: 11085.72648379
Epoch 2114 | Train Loss: 0.00448367 | Test Loss: 0.00429460 | Train Error: 11116.67369010 | Test Error: 11323.48153627 | Train Error_abs: 11116.91771175 | Test Error_abs: 11323.62334335
Epoch 2115 | Train Loss: 0.00447801 | Test Loss: 0.00437453 | Train Error: 11116.58403456 | Test Error: 11055.34496140 | Train Error_abs: 11116.82642363 | Test Error_abs: 11055.52319081
Epoch 2116 | Train Loss: 0.00449995 | Test Loss: 0.00432914 | Train Error: 11079.24251603 | Test Error: 11197.76435063 | Train Error_abs: 11079.48565371 | Test Error_abs: 11197.91374185
Epoch 2117 | Train Loss: 0.00450151 | Test Loss: 0.00424085 | Train Error: 11059.36749232 | Test Error: 11208.07906990 | Train Error_abs: 11059.61156668 | Test Error_abs: 11208.22488953
Epoch 2118 | Train Loss: 0.00448296 | Test Loss: 0.00422280 | Train Error: 11053.47775010 | Test Error: 10921.32053920 | Train Error_abs: 11053.72107091 | Test Error_abs: 10921.48217191
Epoch 2119 | Train Loss: 0.00449367 | Test Loss: 0.00421117 | Train Error: 11096.51328622 | Test Error: 10932.58939965 | Train Error_abs: 11096.75640183 | Test Error_abs: 10932.77422379
Epoch 2120 | Train Loss: 0.00450242 | Test Loss: 0.00423076 | Train Error: 11097.71863841 | Test Error: 10933.02640775 | Train Error_abs: 11097.96435128 | Test Error_abs: 10933.19477398
Epoch 2121 | Train Loss: 0.00447029 | Test Loss: 0.00431343 | Train Error: 11012.83994713 | Test Error: 10897.43916029 | Train Error_abs: 11013.08451174 | Test Error_abs: 10897.61834105
Epoch 2122 | Train Loss: 0.00450844 | Test Loss: 0.00434510 | Train Error: 11136.70218489 | Test Error: 11217.25223721 | Train Error_abs: 11136.94978185 | Test Error_abs: 11217.39317449
Epoch 2123 | Train Loss: 0.00446460 | Test Loss: 0.00422197 | Train Error: 11074.29829202 | Test Error: 10917.84789069 | Train Error_abs: 11074.54114638 | Test Error_abs: 10918.02511151
Epoch 2124 | Train Loss: 0.00448955 | Test Loss: 0.00422312 | Train Error: 11057.80267023 | Test Error: 10774.94551434 | Train Error_abs: 11058.04809605 | Test Error_abs: 10775.16370082
Epoch 2125 | Train Loss: 0.00449494 | Test Loss: 0.00421087 | Train Error: 11071.15414883 | Test Error: 10930.54459975 | Train Error_abs: 11071.40036710 | Test Error_abs: 10930.71733528
Epoch 2126 | Train Loss: 0.00448352 | Test Loss: 0.00430488 | Train Error: 11091.06120618 | Test Error: 10661.61740894 | Train Error_abs: 11091.30376254 | Test Error_abs: 10661.84655868
Epoch 2127 | Train Loss: 0.00447285 | Test Loss: 0.00419293 | Train Error: 11100.55337886 | Test Error: 10725.13737816 | Train Error_abs: 11100.79767280 | Test Error_abs: 10725.33135927
Epoch 2128 | Train Loss: 0.00448207 | Test Loss: 0.00431714 | Train Error: 11059.12422120 | Test Error: 11194.69039248 | Train Error_abs: 11059.36889435 | Test Error_abs: 11194.84681013
Epoch 2129 | Train Loss: 0.00448617 | Test Loss: 0.00429566 | Train Error: 11083.18802499 | Test Error: 10699.93371187 | Train Error_abs: 11083.43357601 | Test Error_abs: 10700.12188965
Epoch 2130 | Train Loss: 0.00449179 | Test Loss: 0.00448747 | Train Error: 11102.50158315 | Test Error: 11076.28730167 | Train Error_abs: 11102.74453423 | Test Error_abs: 11076.44793912
Epoch 2131 | Train Loss: 0.00448978 | Test Loss: 0.00421206 | Train Error: 11115.73657352 | Test Error: 10491.72059163 | Train Error_abs: 11115.98015349 | Test Error_abs: 10491.94532792
Epoch 2132 | Train Loss: 0.00449474 | Test Loss: 0.00425149 | Train Error: 11068.09640373 | Test Error: 11186.83392097 | Train Error_abs: 11068.34206378 | Test Error_abs: 11186.98101105
Epoch 2133 | Train Loss: 0.00447984 | Test Loss: 0.00433624 | Train Error: 11124.85495364 | Test Error: 10962.33837460 | Train Error_abs: 11125.10046653 | Test Error_abs: 10962.52468323
Epoch 2134 | Train Loss: 0.00449937 | Test Loss: 0.00424492 | Train Error: 11128.80847516 | Test Error: 10720.06313942 | Train Error_abs: 11129.05390065 | Test Error_abs: 10720.25895232
Epoch 2135 | Train Loss: 0.00449771 | Test Loss: 0.00425456 | Train Error: 11089.72204474 | Test Error: 10784.99354642 | Train Error_abs: 11089.96427633 | Test Error_abs: 10785.17833172
Epoch 2136 | Train Loss: 0.00451856 | Test Loss: 0.00422691 | Train Error: 11116.38312240 | Test Error: 10555.87125719 | Train Error_abs: 11116.62688771 | Test Error_abs: 10556.09250780
Epoch 2137 | Train Loss: 0.00448198 | Test Loss: 0.00422145 | Train Error: 11042.64275660 | Test Error: 11160.36211859 | Train Error_abs: 11042.88934082 | Test Error_abs: 11160.51476663
Epoch 2138 | Train Loss: 0.00446647 | Test Loss: 0.00444980 | Train Error: 11072.69802045 | Test Error: 11309.46682577 | Train Error_abs: 11072.94418478 | Test Error_abs: 11309.62863247
Epoch 2139 | Train Loss: 0.00451386 | Test Loss: 0.00424747 | Train Error: 11074.40221271 | Test Error: 10578.55356212 | Train Error_abs: 11074.65016565 | Test Error_abs: 10578.79052171
Epoch 2140 | Train Loss: 0.00446261 | Test Loss: 0.00425595 | Train Error: 11089.25714535 | Test Error: 10513.32387818 | Train Error_abs: 11089.50377272 | Test Error_abs: 10513.56767565
Epoch 2141 | Train Loss: 0.00448202 | Test Loss: 0.00425054 | Train Error: 11085.64575378 | Test Error: 10931.71985477 | Train Error_abs: 11085.89106868 | Test Error_abs: 10931.88080285
Epoch 2142 | Train Loss: 0.00445849 | Test Loss: 0.00422461 | Train Error: 11066.24189376 | Test Error: 11049.73465332 | Train Error_abs: 11066.48724820 | Test Error_abs: 11049.89895653
Epoch 2143 | Train Loss: 0.00449177 | Test Loss: 0.00420818 | Train Error: 11016.23224666 | Test Error: 10830.74190126 | Train Error_abs: 11016.47836544 | Test Error_abs: 10830.92175108
Epoch 2144 | Train Loss: 0.00444414 | Test Loss: 0.00418005 | Train Error: 11054.35437522 | Test Error: 10804.41215750 | Train Error_abs: 11054.59988385 | Test Error_abs: 10804.58305688
Epoch 2145 | Train Loss: 0.00447750 | Test Loss: 0.00428268 | Train Error: 11080.24059453 | Test Error: 10681.78537783 | Train Error_abs: 11080.48445518 | Test Error_abs: 10681.99536157
Epoch 2146 | Train Loss: 0.00448290 | Test Loss: 0.00420843 | Train Error: 11010.74128980 | Test Error: 10696.66581602 | Train Error_abs: 11010.98814123 | Test Error_abs: 10696.88040494
Epoch 2147 | Train Loss: 0.00448687 | Test Loss: 0.00440967 | Train Error: 11078.95401173 | Test Error: 11240.62726783 | Train Error_abs: 11079.19993514 | Test Error_abs: 11240.77029974
Epoch 2148 | Train Loss: 0.00447357 | Test Loss: 0.00419004 | Train Error: 11077.99098323 | Test Error: 10945.83228986 | Train Error_abs: 11078.23247811 | Test Error_abs: 10946.00641039
Epoch 2149 | Train Loss: 0.00446838 | Test Loss: 0.00418259 | Train Error: 11020.78109030 | Test Error: 10833.03019945 | Train Error_abs: 11021.02774441 | Test Error_abs: 10833.23011954
Epoch 2150 | Train Loss: 0.00446822 | Test Loss: 0.00423593 | Train Error: 11089.62407173 | Test Error: 11132.49142099 | Train Error_abs: 11089.86992161 | Test Error_abs: 11132.64634396
Epoch 2151 | Train Loss: 0.00445644 | Test Loss: 0.00429718 | Train Error: 11052.70105242 | Test Error: 10699.83747635 | Train Error_abs: 11052.94598181 | Test Error_abs: 10700.05121296
Epoch 2152 | Train Loss: 0.00447511 | Test Loss: 0.00467246 | Train Error: 11057.50496396 | Test Error: 10757.64096513 | Train Error_abs: 11057.74930395 | Test Error_abs: 10757.87463562
Epoch 2153 | Train Loss: 0.00448330 | Test Loss: 0.00424736 | Train Error: 11069.29587606 | Test Error: 10578.15743993 | Train Error_abs: 11069.54172063 | Test Error_abs: 10578.37660636
Epoch 2154 | Train Loss: 0.00446100 | Test Loss: 0.00419696 | Train Error: 11039.69916891 | Test Error: 10758.56560696 | Train Error_abs: 11039.94143089 | Test Error_abs: 10758.75017918
Epoch 2155 | Train Loss: 0.00443128 | Test Loss: 0.00418261 | Train Error: 11024.50081967 | Test Error: 11022.37815959 | Train Error_abs: 11024.74524874 | Test Error_abs: 11022.53899096
Epoch 2156 | Train Loss: 0.00454722 | Test Loss: 0.00427198 | Train Error: 11085.97160291 | Test Error: 11164.88475435 | Train Error_abs: 11086.21737753 | Test Error_abs: 11165.03410843
Epoch 2157 | Train Loss: 0.00447779 | Test Loss: 0.00423490 | Train Error: 11098.43190483 | Test Error: 11436.03611801 | Train Error_abs: 11098.67417996 | Test Error_abs: 11436.17643403
Epoch 2158 | Train Loss: 0.00448239 | Test Loss: 0.00444474 | Train Error: 11072.69700193 | Test Error: 10795.20062781 | Train Error_abs: 11072.94278121 | Test Error_abs: 10795.41465563
Epoch 2159 | Train Loss: 0.00447052 | Test Loss: 0.00423469 | Train Error: 11088.63717884 | Test Error: 11003.24976088 | Train Error_abs: 11088.88300521 | Test Error_abs: 11003.40991248
Epoch 2160 | Train Loss: 0.00446537 | Test Loss: 0.00429328 | Train Error: 11047.15966259 | Test Error: 10837.33291574 | Train Error_abs: 11047.40465316 | Test Error_abs: 10837.53832560
Epoch 2161 | Train Loss: 0.00448098 | Test Loss: 0.00431850 | Train Error: 11031.73105488 | Test Error: 10528.47993567 | Train Error_abs: 11031.97779273 | Test Error_abs: 10528.72468931
Epoch 2162 | Train Loss: 0.00447341 | Test Loss: 0.00421379 | Train Error: 11045.60080630 | Test Error: 10707.10337614 | Train Error_abs: 11045.84602373 | Test Error_abs: 10707.30890272
Epoch 2163 | Train Loss: 0.00448876 | Test Loss: 0.00422121 | Train Error: 11118.52660362 | Test Error: 10616.21202891 | Train Error_abs: 11118.77116119 | Test Error_abs: 10616.43449488
Epoch 2164 | Train Loss: 0.00445628 | Test Loss: 0.00426872 | Train Error: 11020.27942475 | Test Error: 11167.09885295 | Train Error_abs: 11020.52459681 | Test Error_abs: 11167.25362011
Epoch 2165 | Train Loss: 0.00449003 | Test Loss: 0.00429992 | Train Error: 11075.59132711 | Test Error: 10863.17562444 | Train Error_abs: 11075.83806792 | Test Error_abs: 10863.36887506
Epoch 2166 | Train Loss: 0.00446800 | Test Loss: 0.00437009 | Train Error: 11019.29470965 | Test Error: 11192.36955237 | Train Error_abs: 11019.54404107 | Test Error_abs: 11192.52423218
Epoch 2167 | Train Loss: 0.00446131 | Test Loss: 0.00426447 | Train Error: 11034.86689215 | Test Error: 10798.02397000 | Train Error_abs: 11035.11335492 | Test Error_abs: 10798.20560987
Epoch 2168 | Train Loss: 0.00444118 | Test Loss: 0.00426296 | Train Error: 11027.84625513 | Test Error: 11106.08928272 | Train Error_abs: 11028.09252617 | Test Error_abs: 11106.24715115
Epoch 2169 | Train Loss: 0.00449168 | Test Loss: 0.00418469 | Train Error: 11108.46325316 | Test Error: 10517.48159211 | Train Error_abs: 11108.70806664 | Test Error_abs: 10517.70316160
Epoch 2170 | Train Loss: 0.00446124 | Test Loss: 0.00417965 | Train Error: 11020.49497116 | Test Error: 11145.98822992 | Train Error_abs: 11020.73961958 | Test Error_abs: 11146.14439883
Epoch 2171 | Train Loss: 0.00443473 | Test Loss: 0.00417996 | Train Error: 11044.63838721 | Test Error: 10795.72055586 | Train Error_abs: 11044.88301094 | Test Error_abs: 10795.90346279
Epoch 2172 | Train Loss: 0.00446158 | Test Loss: 0.00449024 | Train Error: 11043.56815342 | Test Error: 11628.12795588 | Train Error_abs: 11043.81378531 | Test Error_abs: 11628.25500846
Epoch 2173 | Train Loss: 0.00449179 | Test Loss: 0.00419915 | Train Error: 11035.95708594 | Test Error: 10896.27270518 | Train Error_abs: 11036.20344351 | Test Error_abs: 10896.45974696
Epoch 2174 | Train Loss: 0.00446847 | Test Loss: 0.00423500 | Train Error: 11011.04880875 | Test Error: 10872.81587865 | Train Error_abs: 11011.29502638 | Test Error_abs: 10872.97931571
Epoch 2175 | Train Loss: 0.00445010 | Test Loss: 0.00430166 | Train Error: 10995.10465421 | Test Error: 11128.64128499 | Train Error_abs: 10995.35329323 | Test Error_abs: 11128.79410364
Epoch 2176 | Train Loss: 0.00442808 | Test Loss: 0.00421434 | Train Error: 10981.16861542 | Test Error: 10994.17372639 | Train Error_abs: 10981.41404786 | Test Error_abs: 10994.35269771
Epoch 2177 | Train Loss: 0.00445200 | Test Loss: 0.00418825 | Train Error: 10999.98288971 | Test Error: 10803.57601618 | Train Error_abs: 11000.23257167 | Test Error_abs: 10803.75293293
Epoch 2178 | Train Loss: 0.00445580 | Test Loss: 0.00417005 | Train Error: 11048.63757606 | Test Error: 10834.89712833 | Train Error_abs: 11048.88117136 | Test Error_abs: 10835.08423103
Epoch 2179 | Train Loss: 0.00444485 | Test Loss: 0.00432406 | Train Error: 11029.44494757 | Test Error: 11093.30330574 | Train Error_abs: 11029.68886411 | Test Error_abs: 11093.46770506
Epoch 2180 | Train Loss: 0.00446073 | Test Loss: 0.00428060 | Train Error: 11038.24059278 | Test Error: 11057.24598953 | Train Error_abs: 11038.48345863 | Test Error_abs: 11057.39943917
Epoch 2181 | Train Loss: 0.00442468 | Test Loss: 0.00421333 | Train Error: 10996.28645338 | Test Error: 11015.13062987 | Train Error_abs: 10996.53235849 | Test Error_abs: 11015.28713344
Epoch 2182 | Train Loss: 0.00443116 | Test Loss: 0.00417015 | Train Error: 11018.57371455 | Test Error: 10869.68330228 | Train Error_abs: 11018.81826899 | Test Error_abs: 10869.86896732
Epoch 2183 | Train Loss: 0.00447664 | Test Loss: 0.00422343 | Train Error: 11010.22839426 | Test Error: 10944.33685588 | Train Error_abs: 11010.47733540 | Test Error_abs: 10944.51376946
Epoch 2184 | Train Loss: 0.00446743 | Test Loss: 0.00427956 | Train Error: 11102.52835572 | Test Error: 11084.19866323 | Train Error_abs: 11102.77179576 | Test Error_abs: 11084.35216114
Epoch 2185 | Train Loss: 0.00446485 | Test Loss: 0.00419880 | Train Error: 11077.06826512 | Test Error: 10777.12634879 | Train Error_abs: 11077.31239185 | Test Error_abs: 10777.31515295
Epoch 2186 | Train Loss: 0.00447318 | Test Loss: 0.00419469 | Train Error: 11022.00277318 | Test Error: 10999.21810010 | Train Error_abs: 11022.25010457 | Test Error_abs: 10999.37828762
Epoch 2187 | Train Loss: 0.00447329 | Test Loss: 0.00424485 | Train Error: 11071.26987792 | Test Error: 10676.23701192 | Train Error_abs: 11071.51593995 | Test Error_abs: 10676.43406663
Epoch 2188 | Train Loss: 0.00445266 | Test Loss: 0.00416793 | Train Error: 11027.70261234 | Test Error: 10846.89764257 | Train Error_abs: 11027.94678656 | Test Error_abs: 10847.08078660
Epoch 2189 | Train Loss: 0.00442454 | Test Loss: 0.00427722 | Train Error: 11006.96725727 | Test Error: 11061.31131050 | Train Error_abs: 11007.21229542 | Test Error_abs: 11061.47468131
Epoch 2190 | Train Loss: 0.00445772 | Test Loss: 0.00419917 | Train Error: 10957.01535264 | Test Error: 11166.25321744 | Train Error_abs: 10957.26276067 | Test Error_abs: 11166.42593939
Epoch 2191 | Train Loss: 0.00443432 | Test Loss: 0.00429459 | Train Error: 11075.26411334 | Test Error: 10539.24631202 | Train Error_abs: 11075.51162727 | Test Error_abs: 10539.48174899
Epoch 2192 | Train Loss: 0.00448773 | Test Loss: 0.00426681 | Train Error: 11034.94674528 | Test Error: 11168.55408367 | Train Error_abs: 11035.19446130 | Test Error_abs: 11168.70300868
Epoch 2193 | Train Loss: 0.00442293 | Test Loss: 0.00424438 | Train Error: 11030.65436425 | Test Error: 10653.37001023 | Train Error_abs: 11030.90063683 | Test Error_abs: 10653.59646546
