Epoch 4730 | Train Loss: 0.00398861 | Test Loss: 0.00320206 | Train Error: 1.14868614 | Test Error: 0.01989690 | Train Error_abs: 2.49887572 | Test Error_abs: 0.89319022
Epoch 4731 | Train Loss: 0.00399154 | Test Loss: 0.00316126 | Train Error: 1.08552882 | Test Error: 0.13749440 | Train Error_abs: 2.50850181 | Test Error_abs: 0.95464968
Epoch 4732 | Train Loss: 0.00398687 | Test Loss: 0.00319435 | Train Error: 1.04507729 | Test Error: 0.16559848 | Train Error_abs: 2.47489403 | Test Error_abs: 0.98826714
Epoch 4733 | Train Loss: 0.00398972 | Test Loss: 0.00318289 | Train Error: 1.08358233 | Test Error: 0.09542886 | Train Error_abs: 2.64254934 | Test Error_abs: 0.90819858
Epoch 4734 | Train Loss: 0.00398805 | Test Loss: 0.00319261 | Train Error: 0.79784268 | Test Error: 0.10596239 | Train Error_abs: 2.21485526 | Test Error_abs: 0.92688223
Epoch 4735 | Train Loss: 0.00397878 | Test Loss: 0.00315120 | Train Error: 0.92716511 | Test Error: 0.05155826 | Train Error_abs: 2.40696459 | Test Error_abs: 0.87000015
Epoch 4736 | Train Loss: 0.00396905 | Test Loss: 0.00316844 | Train Error: 0.97292989 | Test Error: 0.08414890 | Train Error_abs: 2.44780792 | Test Error_abs: 0.88875373
Epoch 4737 | Train Loss: 0.00399250 | Test Loss: 0.00319480 | Train Error: 1.04521086 | Test Error: 0.09102594 | Train Error_abs: 2.49149783 | Test Error_abs: 0.89599345
Epoch 4738 | Train Loss: 0.00399829 | Test Loss: 0.00318164 | Train Error: 1.13697942 | Test Error: 0.08904305 | Train Error_abs: 2.57983751 | Test Error_abs: 0.88390334
Epoch 4739 | Train Loss: 0.00398416 | Test Loss: 0.00315880 | Train Error: 1.07820244 | Test Error: 0.13327867 | Train Error_abs: 2.64716285 | Test Error_abs: 0.93517611
Epoch 4740 | Train Loss: 0.00397947 | Test Loss: 0.00316884 | Train Error: 0.87412706 | Test Error: 0.09171844 | Train Error_abs: 2.42157642 | Test Error_abs: 0.90536311
Epoch 4741 | Train Loss: 0.00397686 | Test Loss: 0.00315761 | Train Error: 0.74784124 | Test Error: 0.14288064 | Train Error_abs: 2.25597825 | Test Error_abs: 0.95802009
Epoch 4742 | Train Loss: 0.00398687 | Test Loss: 0.00315655 | Train Error: 0.69555830 | Test Error: 0.10098949 | Train Error_abs: 2.31450218 | Test Error_abs: 0.91426767
Epoch 4743 | Train Loss: 0.00397339 | Test Loss: 0.00319744 | Train Error: 1.08231334 | Test Error: 0.23135205 | Train Error_abs: 2.42600837 | Test Error_abs: 1.04543890
Epoch 4744 | Train Loss: 0.00398967 | Test Loss: 0.00318362 | Train Error: 0.94485935 | Test Error: 0.25755353 | Train Error_abs: 2.39122414 | Test Error_abs: 1.06556908
Epoch 4745 | Train Loss: 0.00398934 | Test Loss: 0.00317141 | Train Error: 0.89620291 | Test Error: 0.18044496 | Train Error_abs: 2.30942578 | Test Error_abs: 0.98504184
Epoch 4746 | Train Loss: 0.00398229 | Test Loss: 0.00315122 | Train Error: 1.08889252 | Test Error: 0.13697675 | Train Error_abs: 2.50329917 | Test Error_abs: 0.96133664
Epoch 4747 | Train Loss: 0.00398954 | Test Loss: 0.00319255 | Train Error: 0.99130408 | Test Error: 0.21190461 | Train Error_abs: 2.41647121 | Test Error_abs: 1.02278917
Epoch 4748 | Train Loss: 0.00398144 | Test Loss: 0.00317044 | Train Error: 0.90976539 | Test Error: 0.25095320 | Train Error_abs: 2.32400097 | Test Error_abs: 1.06733861
Epoch 4749 | Train Loss: 0.00398041 | Test Loss: 0.00314660 | Train Error: 0.77758039 | Test Error: 0.20861715 | Train Error_abs: 2.61432806 | Test Error_abs: 1.02729180
Epoch 4750 | Train Loss: 0.00396053 | Test Loss: 0.00315322 | Train Error: 0.94353331 | Test Error: 0.25382706 | Train Error_abs: 2.48306976 | Test Error_abs: 1.05934830
Epoch 4751 | Train Loss: 0.00397271 | Test Loss: 0.00317011 | Train Error: 1.00153318 | Test Error: 0.27753421 | Train Error_abs: 2.42189871 | Test Error_abs: 1.08718322
Epoch 4752 | Train Loss: 0.00397612 | Test Loss: 0.00317112 | Train Error: 1.09783507 | Test Error: 0.18086143 | Train Error_abs: 2.43423338 | Test Error_abs: 0.97940507
Epoch 4753 | Train Loss: 0.00398408 | Test Loss: 0.00318858 | Train Error: 0.85094527 | Test Error: 0.16155490 | Train Error_abs: 2.24894910 | Test Error_abs: 0.97516230
Epoch 4754 | Train Loss: 0.00397608 | Test Loss: 0.00318238 | Train Error: 0.83850007 | Test Error: 0.14231264 | Train Error_abs: 2.25056493 | Test Error_abs: 0.96433237
Epoch 4755 | Train Loss: 0.00399137 | Test Loss: 0.00322479 | Train Error: 0.93178183 | Test Error: 0.02974498 | Train Error_abs: 2.34980705 | Test Error_abs: 0.88996542
Epoch 4756 | Train Loss: 0.00398916 | Test Loss: 0.00314397 | Train Error: 0.95739974 | Test Error: 0.16476479 | Train Error_abs: 2.31655886 | Test Error_abs: 0.97435191
Epoch 4757 | Train Loss: 0.00397274 | Test Loss: 0.00316337 | Train Error: 1.12646352 | Test Error: 0.21909912 | Train Error_abs: 2.54487563 | Test Error_abs: 1.01262170
Epoch 4758 | Train Loss: 0.00396803 | Test Loss: 0.00315904 | Train Error: 0.99496066 | Test Error: 0.21550438 | Train Error_abs: 2.53609470 | Test Error_abs: 1.03827548
Epoch 4759 | Train Loss: 0.00396371 | Test Loss: 0.00310905 | Train Error: 0.89524484 | Test Error: 0.16383651 | Train Error_abs: 2.24379668 | Test Error_abs: 0.96770325
Epoch 4760 | Train Loss: 0.00397269 | Test Loss: 0.00316810 | Train Error: 0.67794607 | Test Error: 0.13381906 | Train Error_abs: 2.50908864 | Test Error_abs: 0.94815031
Epoch 4761 | Train Loss: 0.00398618 | Test Loss: 0.00311426 | Train Error: 0.89885527 | Test Error: 0.11188639 | Train Error_abs: 2.22932415 | Test Error_abs: 0.90096456
Epoch 4762 | Train Loss: 0.00397254 | Test Loss: 0.00312609 | Train Error: 0.92755921 | Test Error: 0.14258362 | Train Error_abs: 2.40476082 | Test Error_abs: 0.94130409
Epoch 4763 | Train Loss: 0.00397495 | Test Loss: 0.00314671 | Train Error: 0.91480418 | Test Error: 0.11093830 | Train Error_abs: 2.44422846 | Test Error_abs: 0.93333991
Epoch 4764 | Train Loss: 0.00396295 | Test Loss: 0.00315613 | Train Error: 1.04500465 | Test Error: 0.26603058 | Train Error_abs: 2.47300792 | Test Error_abs: 1.07376183
Epoch 4765 | Train Loss: 0.00397671 | Test Loss: 0.00317135 | Train Error: 0.80758744 | Test Error: 0.25073614 | Train Error_abs: 2.21805003 | Test Error_abs: 1.04820799
Epoch 4766 | Train Loss: 0.00397647 | Test Loss: 0.00316698 | Train Error: 1.10447361 | Test Error: 0.23763156 | Train Error_abs: 2.50174034 | Test Error_abs: 1.03686867
Epoch 4767 | Train Loss: 0.00398205 | Test Loss: 0.00313983 | Train Error: 0.90586313 | Test Error: 0.13414978 | Train Error_abs: 2.33454316 | Test Error_abs: 0.94030637
Epoch 4768 | Train Loss: 0.00397280 | Test Loss: 0.00314088 | Train Error: 0.84721135 | Test Error: 0.07784131 | Train Error_abs: 2.45525861 | Test Error_abs: 0.86357517
Epoch 4769 | Train Loss: 0.00397332 | Test Loss: 0.00310958 | Train Error: 0.77316531 | Test Error: 0.16066842 | Train Error_abs: 2.23851498 | Test Error_abs: 0.96643790
Epoch 4770 | Train Loss: 0.00397477 | Test Loss: 0.00313485 | Train Error: 1.05291501 | Test Error: 0.25013713 | Train Error_abs: 2.51576452 | Test Error_abs: 1.06223227
Epoch 4771 | Train Loss: 0.00398140 | Test Loss: 0.00317627 | Train Error: 0.78839867 | Test Error: 0.28890317 | Train Error_abs: 2.59816395 | Test Error_abs: 1.08105672
Epoch 4772 | Train Loss: 0.00397452 | Test Loss: 0.00313538 | Train Error: 1.02103372 | Test Error: 0.16149345 | Train Error_abs: 2.54619016 | Test Error_abs: 0.94902142
Epoch 4773 | Train Loss: 0.00397645 | Test Loss: 0.00311983 | Train Error: 1.21556950 | Test Error: 0.18898265 | Train Error_abs: 2.56660702 | Test Error_abs: 0.98439825
Epoch 4774 | Train Loss: 0.00395968 | Test Loss: 0.00321006 | Train Error: 0.60568753 | Test Error: 0.13015803 | Train Error_abs: 2.04176888 | Test Error_abs: 0.94466787
Epoch 4775 | Train Loss: 0.00398784 | Test Loss: 0.00313639 | Train Error: 0.74739479 | Test Error: 0.23529583 | Train Error_abs: 2.28543650 | Test Error_abs: 1.03063609
Epoch 4776 | Train Loss: 0.00396351 | Test Loss: 0.00313777 | Train Error: 1.08567521 | Test Error: 0.15265202 | Train Error_abs: 2.45118108 | Test Error_abs: 0.95665881
Epoch 4777 | Train Loss: 0.00396759 | Test Loss: 0.00317009 | Train Error: 0.81227826 | Test Error: 0.13325146 | Train Error_abs: 2.46437817 | Test Error_abs: 0.94231412
Epoch 4778 | Train Loss: 0.00396007 | Test Loss: 0.00317223 | Train Error: 1.04923094 | Test Error: 0.17883890 | Train Error_abs: 2.40898750 | Test Error_abs: 0.99334036
Epoch 4779 | Train Loss: 0.00397646 | Test Loss: 0.00316405 | Train Error: 1.00349678 | Test Error: 0.11989274 | Train Error_abs: 2.54630658 | Test Error_abs: 0.93118000
Epoch 4780 | Train Loss: 0.00397070 | Test Loss: 0.00317273 | Train Error: 0.92931043 | Test Error: 0.22842765 | Train Error_abs: 2.40410656 | Test Error_abs: 1.05156382
Epoch 4781 | Train Loss: 0.00396416 | Test Loss: 0.00312897 | Train Error: 1.01052105 | Test Error: 0.21269793 | Train Error_abs: 2.35724905 | Test Error_abs: 1.01437400
Epoch 4782 | Train Loss: 0.00396443 | Test Loss: 0.00312537 | Train Error: 0.85407342 | Test Error: 0.24042266 | Train Error_abs: 2.43294777 | Test Error_abs: 1.04560696
Epoch 4783 | Train Loss: 0.00396980 | Test Loss: 0.00311496 | Train Error: 0.70584408 | Test Error: 0.27556024 | Train Error_abs: 2.17031076 | Test Error_abs: 1.07335756
Epoch 4784 | Train Loss: 0.00397346 | Test Loss: 0.00313727 | Train Error: 0.98600369 | Test Error: 0.14494489 | Train Error_abs: 2.37701281 | Test Error_abs: 0.93041361
Epoch 4785 | Train Loss: 0.00397048 | Test Loss: 0.00314868 | Train Error: 0.81406883 | Test Error: 0.09380592 | Train Error_abs: 2.32813434 | Test Error_abs: 0.90557440
Epoch 4786 | Train Loss: 0.00396607 | Test Loss: 0.00313392 | Train Error: 0.85116246 | Test Error: 0.13195974 | Train Error_abs: 2.39728136 | Test Error_abs: 0.93284614
Epoch 4787 | Train Loss: 0.00397209 | Test Loss: 0.00313491 | Train Error: 0.98564162 | Test Error: 0.16435633 | Train Error_abs: 2.44205333 | Test Error_abs: 0.94736435
Epoch 4788 | Train Loss: 0.00396385 | Test Loss: 0.00317262 | Train Error: 1.09898098 | Test Error: 0.38200292 | Train Error_abs: 2.50801365 | Test Error_abs: 1.17842046
Epoch 4789 | Train Loss: 0.00397199 | Test Loss: 0.00315698 | Train Error: 0.98339157 | Test Error: 0.22691806 | Train Error_abs: 2.40539983 | Test Error_abs: 1.04129176
Epoch 4790 | Train Loss: 0.00397128 | Test Loss: 0.00312953 | Train Error: 0.84389671 | Test Error: 0.28054973 | Train Error_abs: 2.25315524 | Test Error_abs: 1.09183777
Epoch 4791 | Train Loss: 0.00396573 | Test Loss: 0.00309216 | Train Error: 1.04228506 | Test Error: 0.25557330 | Train Error_abs: 2.64189584 | Test Error_abs: 1.06874448
Epoch 4792 | Train Loss: 0.00396912 | Test Loss: 0.00313300 | Train Error: 1.26562831 | Test Error: 0.10222790 | Train Error_abs: 2.71638707 | Test Error_abs: 0.91296579
Epoch 4793 | Train Loss: 0.00397669 | Test Loss: 0.00313857 | Train Error: 1.20525077 | Test Error: 0.20941439 | Train Error_abs: 2.52023785 | Test Error_abs: 1.01982690
Epoch 4794 | Train Loss: 0.00395822 | Test Loss: 0.00311653 | Train Error: 1.01932765 | Test Error: 0.26724136 | Train Error_abs: 2.48597008 | Test Error_abs: 1.06534878
Epoch 4795 | Train Loss: 0.00397855 | Test Loss: 0.00312171 | Train Error: 1.01979207 | Test Error: 0.20386987 | Train Error_abs: 2.63950072 | Test Error_abs: 0.99295424
Epoch 4796 | Train Loss: 0.00396785 | Test Loss: 0.00315989 | Train Error: 1.13220574 | Test Error: 0.15738943 | Train Error_abs: 2.41313122 | Test Error_abs: 0.94725224
Epoch 4797 | Train Loss: 0.00396253 | Test Loss: 0.00311789 | Train Error: 0.99148911 | Test Error: 0.27955407 | Train Error_abs: 2.38134270 | Test Error_abs: 1.08340149
Epoch 4798 | Train Loss: 0.00396768 | Test Loss: 0.00313949 | Train Error: 0.94338854 | Test Error: 0.17429410 | Train Error_abs: 2.30627010 | Test Error_abs: 0.99061848
Epoch 4799 | Train Loss: 0.00396342 | Test Loss: 0.00314643 | Train Error: 0.71653487 | Test Error: 0.18373191 | Train Error_abs: 2.39592657 | Test Error_abs: 1.00029872
Epoch 4800 | Train Loss: 0.00396651 | Test Loss: 0.00313417 | Train Error: 0.76891529 | Test Error: 0.13973767 | Train Error_abs: 2.26600448 | Test Error_abs: 0.94926778
Epoch 4801 | Train Loss: 0.00395629 | Test Loss: 0.00310762 | Train Error: 1.02442824 | Test Error: 0.27401698 | Train Error_abs: 2.43029539 | Test Error_abs: 1.08040476
Epoch 4802 | Train Loss: 0.00395896 | Test Loss: 0.00312557 | Train Error: 0.88645568 | Test Error: 0.26726864 | Train Error_abs: 2.38879938 | Test Error_abs: 1.07356145
Epoch 4803 | Train Loss: 0.00395886 | Test Loss: 0.00317208 | Train Error: 0.92744314 | Test Error: 0.21429267 | Train Error_abs: 2.54494125 | Test Error_abs: 1.02135142
Epoch 4804 | Train Loss: 0.00396575 | Test Loss: 0.00319330 | Train Error: 1.15770953 | Test Error: 0.22809713 | Train Error_abs: 2.52900207 | Test Error_abs: 1.02839286
Epoch 4805 | Train Loss: 0.00395297 | Test Loss: 0.00311899 | Train Error: 0.98396507 | Test Error: 0.28781246 | Train Error_abs: 2.45757665 | Test Error_abs: 1.09709385
Epoch 4806 | Train Loss: 0.00396680 | Test Loss: 0.00311886 | Train Error: 1.05222771 | Test Error: 0.29059692 | Train Error_abs: 2.42840698 | Test Error_abs: 1.07800253
Epoch 4807 | Train Loss: 0.00396789 | Test Loss: 0.00313854 | Train Error: 1.03842968 | Test Error: 0.28833982 | Train Error_abs: 2.48076235 | Test Error_abs: 1.08902004
Epoch 4808 | Train Loss: 0.00395403 | Test Loss: 0.00309077 | Train Error: 1.00357815 | Test Error: 0.34616378 | Train Error_abs: 2.52702428 | Test Error_abs: 1.14081221
Epoch 4809 | Train Loss: 0.00394611 | Test Loss: 0.00313591 | Train Error: 1.05581216 | Test Error: 0.40740449 | Train Error_abs: 2.60210878 | Test Error_abs: 1.20696518
Epoch 4810 | Train Loss: 0.00396473 | Test Loss: 0.00310268 | Train Error: 0.79081398 | Test Error: 0.29170438 | Train Error_abs: 2.19520608 | Test Error_abs: 1.08305396
Epoch 4811 | Train Loss: 0.00395256 | Test Loss: 0.00312991 | Train Error: 0.94144197 | Test Error: 0.31063780 | Train Error_abs: 2.48482552 | Test Error_abs: 1.09980187
Epoch 4812 | Train Loss: 0.00395467 | Test Loss: 0.00313158 | Train Error: 1.10583620 | Test Error: 0.32182849 | Train Error_abs: 2.52793458 | Test Error_abs: 1.11224560
Epoch 4813 | Train Loss: 0.00396838 | Test Loss: 0.00308924 | Train Error: 1.13884018 | Test Error: 0.23650870 | Train Error_abs: 2.54214741 | Test Error_abs: 1.02399488
Epoch 4814 | Train Loss: 0.00395733 | Test Loss: 0.00314002 | Train Error: 0.95528703 | Test Error: 0.25290556 | Train Error_abs: 2.44531645 | Test Error_abs: 1.06331748
Epoch 4815 | Train Loss: 0.00396032 | Test Loss: 0.00315094 | Train Error: 0.80429737 | Test Error: 0.28180235 | Train Error_abs: 2.25079816 | Test Error_abs: 1.07399675
Epoch 4816 | Train Loss: 0.00396843 | Test Loss: 0.00315076 | Train Error: 1.01254423 | Test Error: 0.18897518 | Train Error_abs: 2.34251231 | Test Error_abs: 1.00821699
Epoch 4817 | Train Loss: 0.00394657 | Test Loss: 0.00312435 | Train Error: 1.17434883 | Test Error: 0.08534958 | Train Error_abs: 2.62437572 | Test Error_abs: 0.87700686
Epoch 4818 | Train Loss: 0.00395530 | Test Loss: 0.00311106 | Train Error: 0.99356806 | Test Error: 0.15059340 | Train Error_abs: 2.41648066 | Test Error_abs: 0.93851778
Epoch 4819 | Train Loss: 0.00395372 | Test Loss: 0.00308841 | Train Error: 1.09759412 | Test Error: 0.13444296 | Train Error_abs: 2.48625173 | Test Error_abs: 0.92248621
Epoch 4820 | Train Loss: 0.00395898 | Test Loss: 0.00314781 | Train Error: 0.58033329 | Test Error: 0.27212441 | Train Error_abs: 2.53517999 | Test Error_abs: 1.06509082
Epoch 4821 | Train Loss: 0.00394881 | Test Loss: 0.00312843 | Train Error: 1.06669721 | Test Error: 0.22696949 | Train Error_abs: 2.44843361 | Test Error_abs: 1.03533752
Epoch 4822 | Train Loss: 0.00395115 | Test Loss: 0.00310710 | Train Error: 1.04280108 | Test Error: 0.14707176 | Train Error_abs: 2.40842329 | Test Error_abs: 0.93569075
Epoch 4823 | Train Loss: 0.00394658 | Test Loss: 0.00314366 | Train Error: 0.90907023 | Test Error: 0.14417074 | Train Error_abs: 2.40336238 | Test Error_abs: 0.93138114
Epoch 4824 | Train Loss: 0.00394652 | Test Loss: 0.00313642 | Train Error: 1.13885262 | Test Error: 0.21294424 | Train Error_abs: 2.51947203 | Test Error_abs: 0.98293805
Epoch 4825 | Train Loss: 0.00394781 | Test Loss: 0.00314427 | Train Error: 0.99332678 | Test Error: 0.25999883 | Train Error_abs: 2.32114827 | Test Error_abs: 1.05172877
Epoch 4826 | Train Loss: 0.00395881 | Test Loss: 0.00311501 | Train Error: 0.95340272 | Test Error: 0.33455340 | Train Error_abs: 2.48020708 | Test Error_abs: 1.12958851
Epoch 4827 | Train Loss: 0.00395006 | Test Loss: 0.00308631 | Train Error: 0.81123793 | Test Error: 0.28121006 | Train Error_abs: 2.25200203 | Test Error_abs: 1.06946656
Epoch 4828 | Train Loss: 0.00395636 | Test Loss: 0.00312609 | Train Error: 1.06277849 | Test Error: 0.27647771 | Train Error_abs: 2.43625944 | Test Error_abs: 1.05364326
Epoch 4829 | Train Loss: 0.00394875 | Test Loss: 0.00314365 | Train Error: 0.90825771 | Test Error: 0.28233523 | Train Error_abs: 2.54955261 | Test Error_abs: 1.07333396
Epoch 4830 | Train Loss: 0.00395310 | Test Loss: 0.00309248 | Train Error: 1.21134846 | Test Error: 0.23492048 | Train Error_abs: 2.59172595 | Test Error_abs: 1.00525965
Epoch 4831 | Train Loss: 0.00395917 | Test Loss: 0.00313183 | Train Error: 1.03509065 | Test Error: 0.21513687 | Train Error_abs: 2.31739166 | Test Error_abs: 1.00936138
Epoch 4832 | Train Loss: 0.00394755 | Test Loss: 0.00311247 | Train Error: 0.74733404 | Test Error: 0.14585522 | Train Error_abs: 2.29770064 | Test Error_abs: 0.93545501
Epoch 4833 | Train Loss: 0.00394840 | Test Loss: 0.00312814 | Train Error: 0.98709976 | Test Error: 0.23408682 | Train Error_abs: 2.54770509 | Test Error_abs: 1.03276137
Epoch 4834 | Train Loss: 0.00395901 | Test Loss: 0.00313054 | Train Error: 1.10493348 | Test Error: 0.23742632 | Train Error_abs: 2.43082414 | Test Error_abs: 1.02800385
Epoch 4835 | Train Loss: 0.00395568 | Test Loss: 0.00306431 | Train Error: 1.11995983 | Test Error: 0.19037644 | Train Error_abs: 2.56307265 | Test Error_abs: 0.97010968
Epoch 4836 | Train Loss: 0.00395864 | Test Loss: 0.00314428 | Train Error: 0.81692101 | Test Error: 0.20221890 | Train Error_abs: 2.45561151 | Test Error_abs: 0.99863745
Epoch 4837 | Train Loss: 0.00395373 | Test Loss: 0.00311600 | Train Error: 1.01704980 | Test Error: 0.13645670 | Train Error_abs: 2.46502955 | Test Error_abs: 0.93588721
Epoch 4838 | Train Loss: 0.00393720 | Test Loss: 0.00309516 | Train Error: 0.94009526 | Test Error: 0.22766945 | Train Error_abs: 2.31531355 | Test Error_abs: 1.01486399
Epoch 4839 | Train Loss: 0.00396101 | Test Loss: 0.00314680 | Train Error: 0.96232807 | Test Error: 0.10886323 | Train Error_abs: 2.43805219 | Test Error_abs: 0.91154154
Epoch 4840 | Train Loss: 0.00396128 | Test Loss: 0.00311593 | Train Error: 0.74848443 | Test Error: 0.27200042 | Train Error_abs: 2.28283941 | Test Error_abs: 1.07181516
Epoch 4841 | Train Loss: 0.00394895 | Test Loss: 0.00312802 | Train Error: 1.09053734 | Test Error: 0.15483606 | Train Error_abs: 2.44039821 | Test Error_abs: 0.96819676
Epoch 4842 | Train Loss: 0.00396067 | Test Loss: 0.00311270 | Train Error: 0.78183231 | Test Error: 0.31212602 | Train Error_abs: 2.26987979 | Test Error_abs: 1.11281146
Epoch 4843 | Train Loss: 0.00394779 | Test Loss: 0.00310083 | Train Error: 0.90813475 | Test Error: 0.24958637 | Train Error_abs: 2.41933668 | Test Error_abs: 1.03210692
Epoch 4844 | Train Loss: 0.00394582 | Test Loss: 0.00308351 | Train Error: 0.88142033 | Test Error: 0.24850103 | Train Error_abs: 2.21948951 | Test Error_abs: 1.03920999
Epoch 4845 | Train Loss: 0.00395129 | Test Loss: 0.00314601 | Train Error: 0.81915569 | Test Error: 0.20686336 | Train Error_abs: 2.38378016 | Test Error_abs: 0.98638573
Epoch 4846 | Train Loss: 0.00394964 | Test Loss: 0.00309481 | Train Error: 1.21675698 | Test Error: 0.21828758 | Train Error_abs: 2.52472348 | Test Error_abs: 1.01658395
